huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
051401021001,2011-04,367.60433168212575,88.65366617838542,14.0,6.0,6.0,141.64200095335642,130.66333161170286
051401021001,2011-05,199.10133258501688,48.128997802734375,15.0,2.0,1.0,367.60433168212575,141.64200095335642
051401021001,2011-06,165.6413364559412,68.77633666992188,9.0,3.0,1.0,199.10133258501688,367.60433168212575
051401021001,2011-07,68.3776671687762,21.13099924723307,9.0,0.0,0.0,165.6413364559412,199.10133258501688
051401021001,2011-08,64.00166535377502,36.71599833170573,7.0,1.0,1.0,68.3776671687762,165.6413364559412
051401021001,2011-09,133.9763330031807,48.875,15.0,1.0,1.0,64.00166535377502,68.3776671687762
051401021001,2011-10,60.94866599639257,32.35733286539713,5.0,1.0,1.0,133.9763330031807,64.00166535377502
051401021001,2011-11,208.84032957442105,36.93133036295573,14.0,4.0,2.0,60.94866599639257,133.9763330031807
051401021001,2011-12,141.69833556811014,38.30333455403646,8.0,2.0,2.0,208.84032957442105,60.94866599639257
051401021001,2012-01,106.47066852947076,35.903002421061196,8.0,1.0,1.0,141.69833556811014,208.84032957442105
051401021001,2012-02,40.444000481317445,9.58733367919922,10.0,0.0,0.0,106.47066852947076,141.69833556811014
051401021001,2012-03,157.07299896826345,37.52633412679037,13.0,3.0,1.0,40.444000481317445,106.47066852947076
051401021001,2012-04,98.69399790962538,41.09833272298177,9.0,1.0,1.0,157.07299896826345,40.444000481317445
051401021001,2012-05,172.00333011647064,49.71093241373698,7.0,4.0,3.0,98.69399790962538,157.07299896826345
051401021001,2012-06,133.34499943256378,49.2510019938151,6.0,3.0,2.0,172.00333011647064,98.69399790962538
051401021001,2012-07,101.64300059899688,22.8903325398763,10.0,1.0,0.0,133.34499943256378,172.00333011647064
051401021001,2012-08,54.524999766921006,19.10566584269206,8.0,0.0,0.0,101.64300059899688,133.34499943256378
051401021001,2012-09,142.51199642817178,34.12699890136719,9.0,1.0,1.0,54.524999766921006,101.64300059899688
051401021001,2012-10,62.75299966335296,24.85833231608073,7.0,1.0,0.0,142.51199642817178,54.524999766921006
051401021001,2012-11,28.16266743342082,10.324667612711588,6.0,0.0,0.0,62.75299966335296,142.51199642817178
051401021001,2012-12,184.2729991674423,30.932668050130207,16.0,2.0,2.0,28.16266743342082,62.75299966335296
051401021001,2013-01,134.4913348356883,32.93133290608724,10.0,2.0,2.0,184.2729991674423,28.16266743342082
051401021001,2013-02,52.99333317081134,12.322999318440756,10.0,0.0,0.0,134.4913348356883,184.2729991674423
051401021001,2013-03,118.017334724466,37.348002115885414,12.0,1.0,1.0,52.99333317081134,134.4913348356883
051401021001,2013-04,109.69166715939839,28.976333618164062,8.0,2.0,0.0,118.017334724466,52.99333317081134
051401021001,2013-05,101.69733317925905,36.506998697916664,7.0,2.0,1.0,109.69166715939839,118.017334724466
051401021001,2013-06,203.98133409023285,68.62666829427083,11.0,2.0,2.0,101.69733317925905,109.69166715939839
051401021001,2013-07,124.16100100676218,29.92066701253255,12.0,2.0,0.0,203.98133409023285,101.69733317925905
051401021001,2013-08,59.357665890517325,39.57999928792318,4.0,1.0,1.0,124.16100100676218,203.98133409023285
051401021001,2013-09,166.9066754228746,74.6243387858073,7.0,2.0,2.0,59.357665890517325,124.16100100676218
051401021001,2013-10,193.1139949808518,117.83266194661458,9.0,2.0,2.0,166.9066754228746,59.357665890517325
051401021001,2013-11,109.60199769337972,44.15766398111979,9.0,2.0,1.0,193.1139949808518,166.9066754228746
051401021001,2013-12,140.82233559091884,48.37800089518229,10.0,1.0,1.0,109.60199769337972,193.1139949808518
051401021001,2014-01,70.0043339729309,27.579666137695312,11.0,1.0,0.0,140.82233559091884,109.60199769337972
051401021001,2014-02,100.43300148282044,38.35466766357422,6.0,1.0,1.0,70.0043339729309,140.82233559091884
051401021001,2014-03,60.70366561040282,22.099998474121097,8.0,1.0,0.0,100.43300148282044,70.0043339729309
051401021001,2014-04,193.42166336377463,61.56700134277344,13.0,3.0,2.0,60.70366561040282,100.43300148282044
051401021001,2014-05,143.92066623767215,44.62933349609375,10.0,3.0,1.0,193.42166336377463,60.70366561040282
051401021001,2014-06,60.155333115408816,15.582000732421877,12.0,0.0,0.0,143.92066623767215,193.42166336377463
051401021001,2014-07,93.399995803833,32.3796641031901,10.0,1.0,1.0,60.155333115408816,143.92066623767215
051401021001,2014-08,145.234667673707,33.31699879964193,14.0,2.0,1.0,93.399995803833,60.155333115408816
051401021001,2014-09,79.48133424079667,65.81766764322917,6.0,1.0,1.0,145.234667673707,93.399995803833
051401021001,2014-10,112.91733251015344,20.93933359781901,13.0,0.0,0.0,79.48133424079667,145.234667673707
051401021001,2014-11,55.717333237330116,21.11866633097331,8.0,0.0,0.0,112.91733251015344,79.48133424079667
051401021001,2014-12,101.8120011140903,40.28299967447917,9.0,1.0,1.0,55.717333237330116,112.91733251015344
051401021001,2015-01,25.801665976643562,6.09066645304362,8.0,0.0,0.0,101.8120011140903,55.717333237330116
051401021001,2015-02,60.74600076675414,16.30233383178711,6.0,0.0,0.0,25.801665976643562,101.8120011140903
051401021001,2015-03,204.42166582743326,60.84399922688802,11.0,4.0,4.0,60.74600076675414,25.801665976643562
051401021001,2015-04,272.1923347252111,128.32500203450522,14.0,3.0,2.0,204.42166582743326,60.74600076675414
051401021001,2015-05,68.6876677274704,17.108001708984375,11.0,0.0,0.0,272.1923347252111,204.42166582743326
051401021001,2015-06,164.73899939027618,27.169331868489586,12.0,4.0,0.0,68.6876677274704,272.1923347252111
051401021001,2015-07,272.387326280276,59.625996907552086,15.0,5.0,3.0,164.73899939027618,68.6876677274704
051401021001,2015-08,80.98666736483574,26.058334350585938,8.0,1.0,0.0,272.387326280276,164.73899939027618
051401021001,2015-09,78.206664899985,44.25333150227865,6.0,1.0,1.0,80.98666736483574,272.387326280276
051401021001,2015-10,110.90766497453055,52.98033142089844,7.0,1.0,1.0,78.206664899985,80.98666736483574
051401021001,2015-11,126.31765931844711,42.28699747721354,10.0,3.0,1.0,110.90766497453055,78.206664899985
051401021001,2015-12,171.40532940626144,51.081329345703125,12.0,3.0,2.0,126.31765931844711,110.90766497453055
051401021001,2016-01,34.345666805903114,7.553667068481445,7.0,0.0,0.0,171.40532940626144,126.31765931844711
051401021001,2016-02,130.6006645221884,36.551666259765625,11.0,2.0,2.0,34.345666805903114,171.40532940626144
051401021001,2016-03,122.9889990488688,34.789998372395836,13.0,1.0,1.0,130.6006645221884,34.345666805903114
051401021001,2016-04,104.1073345343272,32.63933308919271,7.0,2.0,1.0,122.9889990488688,130.6006645221884
051401021001,2016-05,144.2436652611941,21.431666056315105,14.0,0.0,0.0,104.1073345343272,122.9889990488688
051401021001,2016-06,109.05633441607158,29.493001302083332,9.0,2.0,0.0,144.2436652611941,104.1073345343272
051401021001,2016-07,162.31299826370864,29.843332926432293,13.0,2.0,0.0,109.05633441607158,144.2436652611941
051401021001,2016-08,140.33400051660524,31.66233317057292,14.0,2.0,1.0,162.31299826370864,109.05633441607158
051401021001,2016-09,87.23333254208167,25.5260009765625,6.0,1.0,0.0,140.33400051660524,162.31299826370864
051401021001,2016-10,28.4766663312912,27.532999674479168,1.0,1.0,0.0,87.23333254208167,140.33400051660524
051401021001,2016-11,46.56333367526531,23.96666717529297,5.0,1.0,0.0,28.4766663312912,87.23333254208167
051401021001,2016-12,142.43332993984222,61.31233215332031,9.0,1.0,1.0,46.56333367526531,28.4766663312912
051401021001,2017-01,125.26567014058432,31.520334879557293,14.0,1.0,1.0,142.43332993984222,46.56333367526531
051401021001,2017-02,47.679666678110756,21.333333333333332,6.0,0.0,0.0,125.26567014058432,142.43332993984222
051401021001,2017-03,122.98866863300404,48.10233561197917,12.0,1.0,1.0,47.679666678110756,125.26567014058432
051401021001,2017-04,120.91333149870238,33.1586659749349,14.0,2.0,1.0,122.98866863300404,47.679666678110756
051401021001,2017-05,143.89599983766672,35.5336659749349,12.0,3.0,2.0,120.91333149870238,122.98866863300404
051401021001,2017-06,120.21800261735915,44.96000162760416,8.0,1.0,1.0,143.89599983766672,120.91333149870238
051401021001,2017-07,112.2710025732716,32.9663340250651,9.0,1.0,1.0,120.21800261735915,143.89599983766672
051401021001,2017-08,109.83533520433896,41.76233418782552,6.0,3.0,1.0,112.2710025732716,120.21800261735915
051401021001,2017-09,162.3463369849681,103.90433756510416,7.0,1.0,1.0,109.83533520433896,112.2710025732716
051401021001,2017-10,149.5730001926422,42.028333028157554,6.0,3.0,2.0,162.3463369849681,109.83533520433896
051401021001,2017-11,67.32700109481812,27.016001383463543,10.0,1.0,0.0,149.5730001926422,162.3463369849681
051401021001,2017-12,65.2066669066747,34.12800089518229,4.0,1.0,1.0,67.32700109481812,149.5730001926422
051401021001,2018-01,66.42799972789362,19.42266591389974,7.0,0.0,0.0,65.2066669066747,67.32700109481812
051401021001,2018-02,268.2933324724436,68.20066324869792,16.0,3.0,2.0,66.42799972789362,65.2066669066747
051401021001,2018-03,138.1429978509744,26.802332560221355,15.0,1.0,0.0,268.2933324724436,66.42799972789362
051401021001,2018-04,113.50733510653178,23.39166768391927,12.0,1.0,0.0,138.1429978509744,268.2933324724436
051401021001,2018-05,98.2419997987648,24.44566599527995,14.0,1.0,0.0,113.50733510653178,138.1429978509744
051401021001,2018-06,177.19699764251712,36.43700154622396,14.0,2.0,1.0,98.2419997987648,113.50733510653178
051401021001,2018-07,162.5136697689692,65.35800170898438,11.0,2.0,2.0,177.19699764251712,98.2419997987648
051401021001,2018-08,141.67066729565462,60.32233174641927,10.0,2.0,2.0,162.5136697689692,177.19699764251712
051401021001,2018-09,313.0389996568362,85.33033243815105,13.0,5.0,4.0,141.67066729565462,162.5136697689692
051401021001,2018-10,48.5870004761964,9.791999816894531,8.0,0.0,0.0,313.0389996568362,141.67066729565462
051401021001,2018-11,167.3566621939341,43.9219970703125,12.0,3.0,2.0,48.5870004761964,313.0389996568362
051401021001,2018-12,119.07200017633538,31.07366689046224,7.0,2.0,1.0,167.3566621939341,48.5870004761964
051401021001,2019-01,127.17766992251079,29.698333740234375,12.0,2.0,0.0,119.07200017633538,167.3566621939341
051401021001,2019-02,213.1773293564717,48.61333211263021,11.0,5.0,3.0,127.17766992251079,119.07200017633538
051401021001,2019-03,108.19333499670029,32.01333363850912,11.0,2.0,1.0,213.1773293564717,127.17766992251079
051401021001,2019-04,164.32933162649474,47.712666829427086,14.0,2.0,1.0,108.19333499670029,213.1773293564717
051401021001,2019-05,156.75800269966325,28.490999857584637,11.0,3.0,0.0,164.32933162649474,108.19333499670029
051401021001,2019-06,231.4156699379285,47.36833699544271,15.0,4.0,1.0,156.75800269966325,164.32933162649474
051401021001,2019-07,84.84299951524008,25.6576665242513,12.0,1.0,0.0,231.4156699379285,156.75800269966325
051401021001,2019-08,72.84766483306885,28.69933319091797,7.0,1.0,0.0,84.84299951524008,231.4156699379285
051401021001,2019-09,4.623666654030482,3.4583333333333335,2.0,0.0,0.0,72.84766483306885,84.84299951524008
051401021001,2019-10,142.3463324109713,42.881998697916664,9.0,2.0,2.0,4.623666654030482,72.84766483306885
051401021001,2019-11,119.06799788571274,30.934666951497395,9.0,2.0,1.0,142.3463324109713,4.623666654030482
051401021001,2019-12,141.43366591135663,41.68433125813802,10.0,3.0,2.0,119.06799788571274,142.3463324109713
051401021001,2020-01,103.42966659367083,30.52466583251953,8.0,1.0,1.0,141.43366591135663,119.06799788571274
051401021001,2020-02,105.7853341412653,31.71766662597656,12.0,1.0,1.0,103.42966659367083,141.43366591135663
051401021001,2020-03,130.55733350912732,28.248667399088543,13.0,1.0,0.0,105.7853341412653,103.42966659367083
051401021001,2020-04,115.49666970339605,48.50366719563802,8.0,2.0,1.0,130.55733350912732,105.7853341412653
051401021001,2020-05,158.2810027798017,37.3183339436849,18.0,3.0,2.0,115.49666970339605,130.55733350912732
051401021001,2020-06,154.03933437913656,61.53533426920573,8.0,1.0,1.0,158.2810027798017,115.49666970339605
051401021001,2020-07,164.80466753725582,53.6729990641276,13.0,2.0,1.0,154.03933437913656,158.2810027798017
051401021001,2020-08,97.1523310461392,18.782999674479168,10.0,0.0,0.0,164.80466753725582,154.03933437913656
051401021001,2020-09,88.11167001724245,44.701334635416664,7.0,1.0,1.0,97.1523310461392,164.80466753725582
051401021001,2020-10,154.116666181013,54.87066650390625,8.0,3.0,2.0,88.11167001724245,97.1523310461392
051401021001,2020-11,70.4246654783686,16.148333231608074,8.0,0.0,0.0,154.116666181013,88.11167001724245
051401021001,2020-12,77.31399802848077,33.281331380208336,8.0,1.0,1.0,70.4246654783686,154.116666181013
051401021001,2021-01,106.32169818878174,42.00549825032552,12.0,1.0,1.0,77.31399802848077,70.4246654783686
051401021001,2021-02,99.68953005472818,43.9677988688151,9.0,1.0,1.0,106.32169818878174,77.31399802848077
051401021001,2021-03,160.22039399396937,49.09713236490885,10.0,3.0,2.0,99.68953005472818,106.32169818878174
051401021001,2021-04,95.84066269795099,32.365997314453125,9.0,1.0,1.0,160.22039399396937,99.68953005472818
051401021001,2021-05,95.45276211823027,33.50333150227865,9.0,1.0,1.0,95.84066269795099,160.22039399396937
051401021001,2021-06,97.84109730451989,20.71673329671224,10.0,0.0,0.0,95.45276211823027,95.84066269795099
051401021001,2021-07,144.5232286453247,38.10413360595703,9.0,3.0,3.0,97.84109730451989,95.45276211823027
051401021001,2021-08,105.59876588980356,36.91186777750651,9.0,2.0,1.0,144.5232286453247,97.84109730451989
051401021001,2021-09,152.0783296227455,23.353566487630207,11.0,4.0,0.0,105.59876588980356,144.5232286453247
051401021001,2021-10,128.20056211824217,27.864298502604168,13.0,2.0,0.0,152.0783296227455,105.59876588980356
051401021001,2021-11,51.8546310265859,12.48479970296224,7.0,0.0,0.0,128.20056211824217,152.0783296227455
051401021001,2021-12,113.19799975554149,34.44620259602865,10.0,2.0,2.0,51.8546310265859,128.20056211824217
051401021002,1996-01,108.4341997742653,33.58340148925781,13.0,1.0,1.0,71.04259861549363,73.1381995074451
051401021002,1996-02,50.052801608666776,27.570001220703126,5.0,1.0,0.0,108.4341997742653,71.04259861549363
051401021002,1996-03,93.69439879655837,24.62439880371094,10.0,1.0,0.0,50.052801608666776,108.4341997742653
051401021002,1996-04,154.24200470149518,31.948001098632812,11.0,2.0,1.0,93.69439879655837,50.052801608666776
051401021002,1996-05,205.3082013964653,47.95719909667969,16.0,2.0,2.0,154.24200470149518,93.69439879655837
051401021002,1996-06,125.4758003950119,34.9697998046875,11.0,2.0,1.0,205.3082013964653,154.24200470149518
051401021002,1996-07,123.2564026502892,42.41679992675781,9.0,3.0,1.0,125.4758003950119,205.3082013964653
051401021002,1996-08,57.61719944248907,21.148199462890624,6.0,0.0,0.0,123.2564026502892,125.4758003950119
051401021002,1996-09,141.9573929309845,37.46139831542969,8.0,3.0,2.0,57.61719944248907,123.2564026502892
051401021002,1996-10,50.803599752369344,23.520599365234375,6.0,1.0,0.0,141.9573929309845,57.61719944248907
051401021002,1996-11,88.84979889909737,33.33399963378906,7.0,1.0,1.0,50.803599752369344,141.9573929309845
051401021002,1996-12,125.13119964972141,50.402200317382814,8.0,1.0,1.0,88.84979889909737,50.803599752369344
051401021002,1997-01,90.52239933013917,20.420799255371097,10.0,0.0,0.0,125.13119964972141,88.84979889909737
051401021002,1997-02,76.59640028476716,38.908200073242185,7.0,1.0,1.0,90.52239933013917,125.13119964972141
051401021002,1997-03,351.34939750691404,130.31259765625,13.0,4.0,3.0,76.59640028476716,90.52239933013917
051401021002,1997-04,41.440800845623016,14.179000854492188,8.0,0.0,0.0,351.34939750691404,76.59640028476716
051401021002,1997-05,124.63600005107,34.00899963378906,10.0,2.0,1.0,41.440800845623016,351.34939750691404
051401021002,1997-06,168.96100283041596,25.384600830078124,15.0,1.0,0.0,124.63600005107,41.440800845623016
051401021002,1997-07,40.478401327133184,18.006201171875,3.0,0.0,0.0,168.96100283041596,124.63600005107
051401021002,1997-08,92.76279915925116,26.899398803710938,10.0,1.0,0.0,40.478401327133184,168.96100283041596
051401021002,1997-09,37.58579968214035,17.6697998046875,4.0,0.0,0.0,92.76279915925116,40.478401327133184
051401021002,1997-10,43.034600081294776,20.501800537109375,4.0,0.0,0.0,37.58579968214035,92.76279915925116
051401021002,1997-11,79.85699813365936,20.97119903564453,8.0,0.0,0.0,43.034600081294776,37.58579968214035
051401021002,1997-12,101.859200664144,24.41339874267578,10.0,1.0,0.0,79.85699813365936,43.034600081294776
051401021002,1998-01,84.92639910271393,36.48999938964844,6.0,2.0,1.0,101.859200664144,79.85699813365936
051401021002,1998-02,76.82079955935478,21.446199035644533,10.0,0.0,0.0,84.92639910271393,101.859200664144
051401021002,1998-03,88.31439973413943,30.48599853515625,9.0,1.0,0.0,76.82079955935478,84.92639910271393
051401021002,1998-04,167.07140361666683,38.005401611328125,12.0,2.0,1.0,88.31439973413943,76.82079955935478
051401021002,1998-05,123.94739916324616,42.343798828125,12.0,1.0,1.0,167.07140361666683,88.31439973413943
051401021002,1998-06,222.65479862950744,33.59920043945313,16.0,4.0,2.0,123.94739916324616,167.07140361666683
051401021002,1998-07,133.16960267312822,40.320001220703126,10.0,2.0,1.0,222.65479862950744,123.94739916324616
051401021002,1998-08,39.71700043678284,29.82720031738281,4.0,1.0,0.0,133.16960267312822,222.65479862950744
051401021002,1998-09,51.62240028381348,38.818600463867185,2.0,1.0,1.0,39.71700043678284,133.16960267312822
051401021002,1998-10,73.4825973033905,30.942398071289062,5.0,1.0,0.0,51.62240028381348,39.71700043678284
051401021002,1998-11,39.185600709915164,15.826800537109374,5.0,0.0,0.0,73.4825973033905,51.62240028381348
