huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150503010706,2017-11,3.346299743652344,3.346299743652344,1.0,0.0,0.0,0.1873000025749206,1.814100022614002
150503010706,2017-12,12.415800327807665,7.735700225830078,2.0,0.0,0.0,3.346299743652344,0.1873000025749206
150503010706,2018-01,1.9813999414443968,1.265399932861328,1.0,0.0,0.0,12.415800327807665,3.346299743652344
150503010706,2018-02,69.70820026397705,32.78380126953125,6.0,3.0,2.0,1.9813999414443968,12.415800327807665
150503010706,2018-03,1.467799949645996,1.0340999603271483,1.0,0.0,0.0,69.70820026397705,1.9813999414443968
150503010706,2018-04,0.0,0.0,0.0,0.0,0.0,1.467799949645996,69.70820026397705
150503010706,2018-05,0.0,0.0,0.0,0.0,0.0,0.0,1.467799949645996
150503010706,2018-06,28.910899996757507,15.193899536132813,2.0,2.0,1.0,0.0,0.0
150503010706,2018-07,53.65579942315817,7.331599426269531,11.0,0.0,0.0,28.910899996757507,0.0
150503010706,2018-08,74.65219867303966,14.167599487304688,14.0,2.0,0.0,53.65579942315817,28.910899996757507
150503010706,2018-09,71.54629684118555,40.82539672851563,5.0,2.0,1.0,74.65219867303966,53.65579942315817
150503010706,2018-10,74.38119912594557,25.87030029296875,10.0,1.0,1.0,71.54629684118555,74.65219867303966
150503010706,2018-11,3.4062000274658204,3.4062000274658204,1.0,0.0,0.0,74.38119912594557,71.54629684118555
150503010706,2018-12,33.06430059671402,11.2677001953125,5.0,1.0,0.0,3.4062000274658204,74.38119912594557
150503010706,2019-01,41.868799924850464,14.291099548339844,5.0,2.0,0.0,33.06430059671402,3.4062000274658204
150503010706,2019-02,68.45189695358276,19.613198852539064,7.0,2.0,2.0,41.868799924850464,33.06430059671402
150503010706,2019-03,19.124900150299073,9.389299774169922,3.0,0.0,0.0,68.45189695358276,41.868799924850464
150503010706,2019-04,1.1010000005364418,1.0967000007629395,1.0,0.0,0.0,19.124900150299073,68.45189695358276
150503010706,2019-05,9.408100199699403,8.024800109863282,2.0,0.0,0.0,1.1010000005364418,19.124900150299073
150503010706,2019-06,0.029399999976158,0.0184000000357627,0.0,0.0,0.0,9.408100199699403,1.1010000005364418
150503010706,2019-07,28.076800167863258,14.739199829101562,5.0,1.0,1.0,0.029399999976158,9.408100199699403
150503010706,2019-08,58.91940155364573,21.753900146484376,8.0,2.0,1.0,28.076800167863258,0.029399999976158
150503010706,2019-09,86.00950012207032,44.85390014648438,8.0,2.0,1.0,58.91940155364573,28.076800167863258
150503010706,2019-10,0.0,0.0,0.0,0.0,0.0,86.00950012207032,58.91940155364573
150503010706,2019-11,72.15790185928344,18.972500610351563,6.0,3.0,3.0,0.0,86.00950012207032
150503010706,2019-12,35.20309997200966,8.358900451660157,5.0,0.0,0.0,72.15790185928344,0.0
150503010706,2020-01,19.40370039641857,8.37830047607422,4.0,0.0,0.0,35.20309997200966,72.15790185928344
150503010706,2020-02,24.720800209045407,10.593699645996091,4.0,1.0,0.0,19.40370039641857,35.20309997200966
150503010706,2020-03,19.22760024163872,10.832900238037109,4.0,1.0,0.0,24.720800209045407,19.40370039641857
150503010706,2020-04,2.8446998596191406,2.8446998596191406,1.0,0.0,0.0,19.22760024163872,24.720800209045407
150503010706,2020-05,3.3535001039505,1.832200050354004,1.0,0.0,0.0,2.8446998596191406,19.22760024163872
150503010706,2020-06,1.9320000773295758,1.8825000762939452,1.0,0.0,0.0,3.3535001039505,2.8446998596191406
150503010706,2020-07,24.301499751210212,6.735099792480469,6.0,0.0,0.0,1.9320000773295758,3.3535001039505
150503010706,2020-08,19.63690018765628,7.631999969482422,6.0,0.0,0.0,24.301499751210212,1.9320000773295758
150503010706,2020-09,1.9458000211045146,1.536400032043457,1.0,0.0,0.0,19.63690018765628,24.301499751210212
150503010706,2020-10,0.7519000053405762,0.7519000053405762,0.0,0.0,0.0,1.9458000211045146,19.63690018765628
150503010706,2020-11,4.200100040435791,1.9420999526977536,2.0,0.0,0.0,0.7519000053405762,1.9458000211045146
150503010706,2020-12,10.94430012702942,8.20530014038086,2.0,0.0,0.0,4.200100040435791,0.7519000053405762
150503010706,2021-01,29.28112916946411,9.051860046386718,6.0,0.0,0.0,10.94430012702942,4.200100040435791
150503010706,2021-02,0.0,0.0,0.0,0.0,0.0,29.28112916946411,10.94430012702942
150503010706,2021-03,5.848569971323014,3.233430099487305,2.0,0.0,0.0,0.0,29.28112916946411
150503010706,2021-04,1.7455398559570312,1.7455398559570312,1.0,0.0,0.0,5.848569971323014,0.0
150503010706,2021-05,0.0,0.0,0.0,0.0,0.0,1.7455398559570312,5.848569971323014
150503010706,2021-06,2.94359000083059,2.5738800048828123,1.0,0.0,0.0,0.0,1.7455398559570312
150503010706,2021-07,217.85099687576295,50.47750244140625,24.0,6.0,4.0,2.94359000083059,0.0
150503010706,2021-08,111.67066718116403,30.660968017578124,14.0,4.0,3.0,217.85099687576295,2.94359000083059
150503010706,2021-09,50.37517869900912,27.027279663085935,6.0,1.0,1.0,111.67066718116403,217.85099687576295
150503010706,2021-10,3.719399929046631,2.8046199798583986,1.0,0.0,0.0,50.37517869900912,111.67066718116403
150503010706,2021-11,0.3659699916839599,0.3659699916839599,0.0,0.0,0.0,3.719399929046631,50.37517869900912
150503010706,2021-12,21.971669299155472,6.094739532470703,5.0,0.0,0.0,0.3659699916839599,3.719399929046631
150503010707,1996-01,1.9033333460489912,1.087555567423503,1.0,0.0,0.0,10.897444195217556,20.202999671300255
150503010707,1996-02,23.73388816447308,9.11244371202257,5.0,0.0,0.0,1.9033333460489912,10.897444195217556
150503010707,1996-03,5.7015556759304475,4.2191111246744795,2.0,0.0,0.0,23.73388816447308,1.9033333460489912
150503010707,1996-04,0.0,0.0,0.0,0.0,0.0,5.7015556759304475,23.73388816447308
150503010707,1996-05,0.1291111177868313,0.1291111177868313,0.0,0.0,0.0,0.0,5.7015556759304475
150503010707,1996-06,4.590222093794081,2.530666563245985,1.0,0.0,0.0,0.1291111177868313,0.0
150503010707,1996-07,55.85755365297922,11.793665568033854,11.0,1.0,0.0,4.590222093794081,0.1291111177868313
150503010707,1996-08,60.13022269308568,10.775000678168404,14.0,1.0,0.0,55.85755365297922,4.590222093794081
150503010707,1996-09,55.905998757729925,15.29366726345486,10.0,2.0,1.0,60.13022269308568,55.85755365297922
150503010707,1996-10,38.09566677941216,30.931111653645832,2.0,1.0,1.0,55.905998757729925,60.13022269308568
150503010707,1996-11,9.470111618439356,7.349555969238281,2.0,0.0,0.0,38.09566677941216,55.905998757729925
150503010707,1996-12,0.0283333328035142,0.0283333328035142,0.0,0.0,0.0,9.470111618439356,38.09566677941216
150503010707,1997-01,39.691556824578186,13.451444837782118,5.0,1.0,0.0,0.0283333328035142,9.470111618439356
150503010707,1997-02,21.60688834471835,14.494666205512154,4.0,1.0,0.0,39.691556824578186,0.0283333328035142
150503010707,1997-03,11.722777154710558,11.069110446506077,1.0,1.0,0.0,21.60688834471835,39.691556824578186
150503010707,1997-04,10.818778077761332,6.96844482421875,2.0,0.0,0.0,11.722777154710558,21.60688834471835
150503010707,1997-05,13.415888839297825,5.164555443657769,5.0,0.0,0.0,10.818778077761332,11.722777154710558
150503010707,1997-06,0.36677775635487486,0.2688888708750407,0.0,0.0,0.0,13.415888839297825,10.818778077761332
150503010707,1997-07,13.823000424438051,6.650778028700087,4.0,0.0,0.0,0.36677775635487486,13.415888839297825
150503010707,1997-08,93.22844430804254,18.61611090766059,18.0,2.0,1.0,13.823000424438051,0.36677775635487486
150503010707,1997-09,15.591777313086721,4.554555257161458,6.0,0.0,0.0,93.22844430804254,13.823000424438051
150503010707,1997-10,11.49433347582817,6.820999993218316,3.0,0.0,0.0,15.591777313086721,93.22844430804254
150503010707,1997-11,15.805777496761745,5.767333136664496,4.0,0.0,0.0,11.49433347582817,15.591777313086721
150503010707,1997-12,86.72722138298883,18.48177761501736,12.0,3.0,2.0,15.805777496761745,11.49433347582817
150503010707,1998-01,2.9091112216313677,2.11988894144694,1.0,0.0,0.0,86.72722138298883,15.805777496761745
150503010707,1998-02,97.19244396973711,19.485887315538193,12.0,5.0,2.0,2.9091112216313677,86.72722138298883
150503010707,1998-03,55.430442333221436,14.699776543511284,8.0,2.0,0.0,97.19244396973711,2.9091112216313677
150503010707,1998-04,9.414444234636095,5.297222137451172,2.0,0.0,0.0,55.430442333221436,97.19244396973711
150503010707,1998-05,0.0,0.0,0.0,0.0,0.0,9.414444234636095,55.430442333221436
150503010707,1998-06,0.4715555508931477,0.4715555508931477,0.0,0.0,0.0,0.0,9.414444234636095
150503010707,1998-07,111.09044472376506,17.975777520073784,12.0,5.0,3.0,0.4715555508931477,0.0
150503010707,1998-08,81.43044530186388,8.842222425672743,17.0,0.0,0.0,111.09044472376506,0.4715555508931477
150503010707,1998-09,20.371999685290373,8.560777452256945,3.0,0.0,0.0,81.43044530186388,111.09044472376506
150503010707,1998-10,13.684778001573353,6.4400003221299915,3.0,0.0,0.0,20.371999685290373,81.43044530186388
150503010707,1998-11,18.540222273932564,8.07844458685981,4.0,0.0,0.0,13.684778001573353,20.371999685290373
150503010707,1998-12,12.621000342898897,3.5518889957004123,4.0,0.0,0.0,18.540222273932564,13.684778001573353
150503010707,1999-01,1.316111061308119,1.129333284166124,1.0,0.0,0.0,12.621000342898897,18.540222273932564
150503010707,1999-02,0.0,0.0,0.0,0.0,0.0,1.316111061308119,12.621000342898897
150503010707,1999-03,5.5416662096977225,4.750777350531684,1.0,0.0,0.0,0.0,1.316111061308119
150503010707,1999-04,38.60611104965211,18.65733337402344,3.0,2.0,1.0,5.5416662096977225,0.0
150503010707,1999-05,0.0,0.0,0.0,0.0,0.0,38.60611104965211,5.5416662096977225
150503010707,1999-06,13.33111113344785,9.770111083984377,2.0,0.0,0.0,0.0,38.60611104965211
150503010707,1999-07,87.05277733339203,14.975443522135416,20.0,3.0,1.0,13.33111113344785,0.0
150503010707,1999-08,110.265222258038,18.313334147135414,20.0,2.0,1.0,87.05277733339203,13.33111113344785
150503010707,1999-09,29.08400028323134,9.872444152832031,6.0,0.0,0.0,110.265222258038,87.05277733339203
150503010707,1999-10,0.0,0.0,0.0,0.0,0.0,29.08400028323134,110.265222258038
150503010707,1999-11,0.0,0.0,0.0,0.0,0.0,0.0,29.08400028323134
150503010707,1999-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150503010707,2000-01,1.3738888899485273,1.0073333316379125,1.0,0.0,0.0,0.0,0.0
150503010707,2000-02,5.456777996487088,2.4225557115342884,3.0,0.0,0.0,1.3738888899485273,0.0
150503010707,2000-03,33.62900087568495,24.677112155490452,3.0,1.0,1.0,5.456777996487088,1.3738888899485273
150503010707,2000-04,0.0,0.0,0.0,0.0,0.0,33.62900087568495,5.456777996487088
150503010707,2000-05,0.0,0.0,0.0,0.0,0.0,0.0,33.62900087568495
150503010707,2000-06,60.220665744609306,15.370776706271702,10.0,1.0,1.0,0.0,0.0
150503010707,2000-07,32.495443884697224,11.963777330186632,6.0,1.0,0.0,60.220665744609306,0.0
150503010707,2000-08,104.97777590817876,16.435887654622395,18.0,3.0,1.0,32.495443884697224,60.220665744609306
150503010707,2000-09,12.504000335931778,6.23522228664822,3.0,0.0,0.0,104.97777590817876,32.495443884697224
150503010707,2000-10,150.73955722318755,28.62555609809028,12.0,5.0,5.0,12.504000335931778,104.97777590817876
150503010707,2000-11,37.23766671286689,16.36111111111111,7.0,1.0,1.0,150.73955722318755,12.504000335931778
150503010707,2000-12,2.2398889329698353,2.2398889329698353,1.0,0.0,0.0,37.23766671286689,150.73955722318755
150503010707,2001-01,47.49055581953791,10.267111036512588,8.0,1.0,0.0,2.2398889329698353,37.23766671286689
150503010707,2001-02,13.961777991718716,4.524444580078125,4.0,0.0,0.0,47.49055581953791,2.2398889329698353
150503010707,2001-03,21.418888674841988,9.35677761501736,4.0,0.0,0.0,13.961777991718716,47.49055581953791
150503010707,2001-04,38.816666526719935,32.27733357747396,4.0,1.0,1.0,21.418888674841988,13.961777991718716
150503010707,2001-05,9.365888720999163,4.452333238389757,3.0,0.0,0.0,38.816666526719935,21.418888674841988
150503010707,2001-06,17.941332830323113,10.178332858615452,3.0,1.0,0.0,9.365888720999163,38.816666526719935
150503010707,2001-07,63.18877759410276,14.66588846842448,18.0,1.0,0.0,17.941332830323113,9.365888720999163
150503010707,2001-08,75.34444256871939,11.828443739149304,13.0,1.0,0.0,63.18877759410276,17.941332830323113
150503010707,2001-09,25.17377742131551,7.529666476779514,4.0,0.0,0.0,75.34444256871939,63.18877759410276
150503010707,2001-10,19.402222156524658,8.331555684407553,5.0,0.0,0.0,25.17377742131551,75.34444256871939
150503010707,2001-11,4.543666574690077,1.4066666497124567,3.0,0.0,0.0,19.402222156524658,25.17377742131551
150503010707,2001-12,36.258999294704864,16.99222140842014,6.0,1.0,1.0,4.543666574690077,19.402222156524658
150503010707,2002-01,11.544888719812864,6.9633331298828125,3.0,0.0,0.0,36.258999294704864,4.543666574690077
150503010707,2002-02,5.062999904155731,1.8287777370876737,3.0,0.0,0.0,11.544888719812864,36.258999294704864
150503010707,2002-03,3.629111210505167,2.413000106811523,1.0,0.0,0.0,5.062999904155731,11.544888719812864
150503010707,2002-04,0.0,0.0,0.0,0.0,0.0,3.629111210505167,5.062999904155731
150503010707,2002-05,0.0,0.0,0.0,0.0,0.0,0.0,3.629111210505167
150503010707,2002-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150503010707,2002-07,45.7941104852491,10.85822211371528,9.0,1.0,0.0,0.0,0.0
150503010707,2002-08,63.69844442771541,19.05044386121962,10.0,2.0,1.0,45.7941104852491,0.0
150503010707,2002-09,47.70177921978756,19.22622341579861,5.0,2.0,2.0,63.69844442771541,45.7941104852491
150503010707,2002-10,10.01266680492295,5.617666880289714,2.0,0.0,0.0,47.70177921978756,63.69844442771541
150503010707,2002-11,10.843999809688992,7.299666510687934,2.0,0.0,0.0,10.01266680492295,47.70177921978756
150503010707,2002-12,30.29855442047119,6.586999681260851,8.0,0.0,0.0,10.843999809688992,10.01266680492295
150503010707,2003-01,5.9514444139268665,4.277888827853733,2.0,0.0,0.0,30.29855442047119,10.843999809688992
150503010707,2003-02,42.725110252698265,9.321888393825954,7.0,0.0,0.0,5.9514444139268665,30.29855442047119
150503010707,2003-03,14.863111098607384,5.54888916015625,4.0,0.0,0.0,42.725110252698265,5.9514444139268665
150503010707,2003-04,3.2222222222222223,2.128555509779188,2.0,0.0,0.0,14.863111098607384,42.725110252698265
150503010707,2003-05,4.942555533515082,2.8953333960639105,2.0,0.0,0.0,3.2222222222222223,14.863111098607384
150503010707,2003-06,0.1578888893127441,0.1578888893127441,0.0,0.0,0.0,4.942555533515082,3.2222222222222223
150503010707,2003-07,62.71077720324199,10.067222595214844,12.0,0.0,0.0,0.1578888893127441,4.942555533515082
150503010707,2003-08,61.48444532829389,12.566000196668837,14.0,1.0,0.0,62.71077720324199,0.1578888893127441
150503010707,2003-09,41.81466593065609,22.301998562282986,2.0,2.0,2.0,61.48444532829389,62.71077720324199
150503010707,2003-10,27.85111011399163,17.27222188313802,3.0,1.0,1.0,41.81466593065609,61.48444532829389
150503010707,2003-11,25.492777506510414,11.815110948350696,3.0,2.0,0.0,27.85111011399163,41.81466593065609
150503010707,2003-12,10.168111072646246,3.517666710747613,4.0,0.0,0.0,25.492777506510414,27.85111011399163
150503010707,2004-01,18.57155541734149,4.372888776991102,6.0,0.0,0.0,10.168111072646246,25.492777506510414
150503010707,2004-02,17.93233306540383,7.205777486165364,4.0,0.0,0.0,18.57155541734149,10.168111072646246
150503010707,2004-03,27.782999729944603,15.610555013020834,3.0,1.0,1.0,17.93233306540383,18.57155541734149
150503010707,2004-04,23.375999874538845,11.11155531141493,6.0,1.0,0.0,27.782999729944603,17.93233306540383
150503010707,2004-05,0.0,0.0,0.0,0.0,0.0,23.375999874538845,27.782999729944603
150503010707,2004-06,0.7743333114518058,0.3139999972449409,0.0,0.0,0.0,0.0,23.375999874538845
150503010707,2004-07,51.30166665712992,10.180999755859377,12.0,1.0,0.0,0.7743333114518058,0.0
150503010707,2004-08,34.441001039826205,8.04411146375868,7.0,0.0,0.0,51.30166665712992,0.7743333114518058
150503010707,2004-09,23.01989036136203,11.217667473687063,5.0,1.0,0.0,34.441001039826205,51.30166665712992
150503010707,2004-10,10.539443963103825,5.110555013020833,2.0,0.0,0.0,23.01989036136203,34.441001039826205
150503010707,2004-11,12.149777228737042,10.891443888346354,2.0,1.0,0.0,10.539443963103825,23.01989036136203
150503010707,2004-12,24.463444762759742,16.729444715711807,4.0,1.0,1.0,12.149777228737042,10.539443963103825
150503010707,2005-01,47.258890702492664,10.69166734483507,8.0,1.0,0.0,24.463444762759742,12.149777228737042
150503010707,2005-02,33.39677728629774,15.289221869574654,6.0,1.0,1.0,47.258890702492664,24.463444762759742
150503010707,2005-03,8.881666801042027,4.564444647894965,2.0,0.0,0.0,33.39677728629774,47.258890702492664
150503010707,2005-04,7.479777574539185,7.11611090766059,1.0,0.0,0.0,8.881666801042027,33.39677728629774
150503010707,2005-05,16.571887228224014,11.553443060980904,2.0,1.0,0.0,7.479777574539185,8.881666801042027
150503010707,2005-06,1.6291111840142145,1.6291111840142145,1.0,0.0,0.0,16.571887228224014,7.479777574539185
150503010707,2005-07,41.5340001086394,11.710778130425346,12.0,1.0,0.0,1.6291111840142145,16.571887228224014
150503010707,2005-08,98.29833504888745,25.26111178927951,15.0,2.0,2.0,41.5340001086394,1.6291111840142145
150503010707,2005-09,12.084221815483438,4.86611090766059,4.0,0.0,0.0,98.29833504888745,41.5340001086394
150503010707,2005-10,9.557777749167549,6.368777804904514,3.0,0.0,0.0,12.084221815483438,98.29833504888745
150503010707,2005-11,0.0,0.0,0.0,0.0,0.0,9.557777749167549,12.084221815483438
150503010707,2005-12,1.1404444376627605,1.1404444376627605,1.0,0.0,0.0,0.0,9.557777749167549
150503010707,2006-01,0.0,0.0,0.0,0.0,0.0,1.1404444376627605,0.0
150503010707,2006-02,1.4567777845594616,0.8047777811686198,0.0,0.0,0.0,0.0,1.1404444376627605
150503010707,2006-03,25.255777700907654,15.499221801757812,2.0,1.0,1.0,1.4567777845594616,0.0
150503010707,2006-04,0.0,0.0,0.0,0.0,0.0,25.255777700907654,1.4567777845594616
150503010707,2006-05,0.0316666662693023,0.0316666662693023,0.0,0.0,0.0,0.0,25.255777700907654
150503010707,2006-06,15.081444781687527,3.337888929578993,5.0,0.0,0.0,0.0316666662693023,0.0
150503010707,2006-07,176.2048910857282,39.455776638454864,14.0,6.0,5.0,15.081444781687527,0.0316666662693023
150503010707,2006-08,75.70133495165241,20.818001641167537,12.0,2.0,1.0,176.2048910857282,15.081444781687527
150503010707,2006-09,49.946666629105394,20.8358883327908,8.0,1.0,1.0,75.70133495165241,176.2048910857282
150503010707,2006-10,11.652000380886925,5.116555955674913,4.0,0.0,0.0,49.946666629105394,75.70133495165241
150503010707,2006-11,0.0,0.0,0.0,0.0,0.0,11.652000380886925,49.946666629105394
150503010707,2006-12,26.378778782155777,16.32544453938802,3.0,1.0,1.0,0.0,11.652000380886925
150503010707,2007-01,35.23322161923473,10.735555013020834,7.0,1.0,0.0,26.378778782155777,0.0
150503010707,2007-02,2.1112222721179323,0.770999961429172,0.0,0.0,0.0,35.23322161923473,26.378778782155777
150503010707,2007-03,18.958667013380264,9.604222615559896,3.0,0.0,0.0,2.1112222721179323,35.23322161923473
150503010707,2007-04,8.980332798428005,5.132110595703125,3.0,0.0,0.0,18.958667013380264,2.1112222721179323
150503010707,2007-05,3.1627780066596136,3.1627780066596136,1.0,0.0,0.0,8.980332798428005,18.958667013380264
