huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
080102100308,2002-06,63.7475005298853,29.799301147460938,5.0,1.0,0.0,181.32630152255294,32.94550022399053
080102100308,2002-07,127.99839932918549,34.11099853515625,16.0,1.0,0.0,63.7475005298853,181.32630152255294
080102100308,2002-08,159.2596024662256,34.45280151367187,12.0,1.0,0.0,127.99839932918549,63.7475005298853
080102100308,2002-09,278.17099876999856,91.24530029296876,7.0,3.0,3.0,159.2596024662256,127.99839932918549
080102100308,2002-10,210.31290128827092,116.79840087890624,9.0,2.0,1.0,278.17099876999856,159.2596024662256
080102100308,2002-11,84.97809887966142,16.942999267578124,10.0,0.0,0.0,210.31290128827092,278.17099876999856
080102100308,2002-12,240.61520888595842,83.00450439453125,12.0,3.0,2.0,84.97809887966142,210.31290128827092
080102100308,2003-01,37.3710997607559,11.703399658203123,6.0,0.0,0.0,240.61520888595842,84.97809887966142
080102100308,2003-02,242.84989506304262,68.43609619140625,15.0,3.0,1.0,37.3710997607559,240.61520888595842
080102100308,2003-03,64.28529796600341,25.265898132324217,8.0,1.0,0.0,242.84989506304262,37.3710997607559
080102100308,2003-04,68.04720220565797,19.967800903320313,8.0,0.0,0.0,64.28529796600341,242.84989506304262
080102100308,2003-05,267.76569367796185,88.57259521484374,14.0,3.0,2.0,68.04720220565797,64.28529796600341
080102100308,2003-06,101.75180165320636,33.882501220703126,10.0,1.0,0.0,267.76569367796185,68.04720220565797
080102100308,2003-07,129.30100440512177,34.75120239257812,11.0,2.0,0.0,101.75180165320636,267.76569367796185
080102100308,2003-08,90.15509995222091,20.93769989013672,11.0,0.0,0.0,129.30100440512177,101.75180165320636
080102100308,2003-09,108.68199939727783,46.979400634765625,6.0,2.0,1.0,90.15509995222091,129.30100440512177
080102100308,2003-10,73.52410005033016,38.944699096679685,6.0,1.0,1.0,108.68199939727783,90.15509995222091
080102100308,2003-11,150.2873001217842,47.73380126953125,10.0,2.0,1.0,73.52410005033016,108.68199939727783
080102100308,2003-12,86.25520158410073,18.764199829101564,8.0,0.0,0.0,150.2873001217842,73.52410005033016
080102100308,2004-01,91.84689903259276,55.97919921875,9.0,1.0,1.0,86.25520158410073,150.2873001217842
080102100308,2004-02,110.16960387639702,56.651702880859375,9.0,1.0,1.0,91.84689903259276,86.25520158410073
080102100308,2004-03,107.1149035796523,42.25910339355469,11.0,2.0,1.0,110.16960387639702,91.84689903259276
080102100308,2004-04,200.7761999368668,56.855401611328126,11.0,2.0,2.0,107.1149035796523,110.16960387639702
080102100308,2004-05,130.17450037002564,34.91170043945313,11.0,2.0,0.0,200.7761999368668,107.1149035796523
080102100308,2004-06,98.1617020793259,19.7531005859375,16.0,0.0,0.0,130.17450037002564,200.7761999368668
080102100308,2004-07,94.45540020763875,22.5156005859375,13.0,0.0,0.0,98.1617020793259,130.17450037002564
080102100308,2004-08,73.72139908373354,17.2156005859375,7.0,0.0,0.0,94.45540020763875,98.1617020793259
080102100308,2004-09,27.31120042800903,12.796800231933592,5.0,0.0,0.0,73.72139908373354,94.45540020763875
080102100308,2004-10,169.1713938951492,95.19189453125,13.0,1.0,1.0,27.31120042800903,73.72139908373354
080102100308,2004-11,237.09989523291588,69.154296875,13.0,3.0,2.0,169.1713938951492,27.31120042800903
080102100308,2004-12,133.1338996887207,30.656298828125,6.0,3.0,0.0,237.09989523291588,169.1713938951492
080102100308,2005-01,125.06899936199189,32.6635986328125,10.0,1.0,0.0,133.1338996887207,237.09989523291588
080102100308,2005-02,96.25620115399362,15.704000854492188,11.0,0.0,0.0,125.06899936199189,133.1338996887207
080102100308,2005-03,88.39519848451019,30.1760986328125,10.0,1.0,0.0,96.25620115399362,125.06899936199189
080102100308,2005-04,146.15779728889464,48.838296508789064,11.0,1.0,1.0,88.39519848451019,96.25620115399362
080102100308,2005-05,20.62599952742457,8.340699768066406,4.0,0.0,0.0,146.15779728889464,88.39519848451019
080102100308,2005-06,72.68840112686158,19.617999267578124,8.0,0.0,0.0,20.62599952742457,146.15779728889464
080102100308,2005-07,155.01210487931965,38.16060180664063,11.0,2.0,1.0,72.68840112686158,20.62599952742457
080102100308,2005-08,146.61379856853748,76.9802978515625,8.0,2.0,1.0,155.01210487931965,72.68840112686158
080102100308,2005-09,79.08190159797668,35.426901245117186,6.0,2.0,0.0,146.61379856853748,155.01210487931965
080102100308,2005-10,12.728300285339357,8.9802001953125,3.0,0.0,0.0,79.08190159797668,146.61379856853748
080102100308,2005-11,80.92260060310363,31.238400268554688,7.0,1.0,0.0,12.728300285339357,79.08190159797668
080102100308,2005-12,46.05919998511672,16.266299438476562,8.0,0.0,0.0,80.92260060310363,12.728300285339357
080102100308,2006-01,196.53559818267823,59.397900390625,10.0,4.0,3.0,46.05919998511672,80.92260060310363
080102100308,2006-02,92.06070096455514,24.536700439453124,11.0,0.0,0.0,196.53559818267823,46.05919998511672
080102100308,2006-03,96.56830161511898,32.83040161132813,6.0,2.0,0.0,92.06070096455514,196.53559818267823
080102100308,2006-04,98.87299863845111,36.22559814453125,8.0,1.0,1.0,96.56830161511898,92.06070096455514
080102100308,2006-05,94.60929995346814,27.506900024414065,8.0,2.0,0.0,98.87299863845111,96.56830161511898
080102100308,2006-06,75.90599875450134,38.466799926757815,6.0,1.0,1.0,94.60929995346814,98.87299863845111
080102100308,2006-07,31.620899713214026,14.59759979248047,5.0,0.0,0.0,75.90599875450134,94.60929995346814
080102100308,2006-08,75.60189904421568,32.031298828125,10.0,1.0,0.0,31.620899713214026,75.90599875450134
080102100308,2006-09,81.06819832473992,34.9239990234375,7.0,1.0,0.0,75.60189904421568,31.620899713214026
080102100308,2006-10,61.23380069732665,28.50780029296875,6.0,1.0,0.0,81.06819832473992,75.60189904421568
080102100308,2006-11,87.63639926481991,29.826800537109374,9.0,1.0,0.0,61.23380069732665,81.06819832473992
080102100308,2006-12,186.24959963608998,52.6593017578125,9.0,2.0,2.0,87.63639926481991,61.23380069732665
080102100308,2007-01,130.95039620399476,23.879397583007812,9.0,0.0,0.0,186.24959963608998,87.63639926481991
080102100308,2007-02,64.60690107345582,39.55350036621094,4.0,1.0,1.0,130.95039620399476,186.24959963608998
080102100308,2007-03,18.811199779610615,7.791999816894531,4.0,0.0,0.0,64.60690107345582,130.95039620399476
080102100308,2007-04,100.69600290656089,30.967901611328124,7.0,2.0,0.0,18.811199779610615,64.60690107345582
080102100308,2007-05,60.3059002842754,18.055400085449214,10.0,0.0,0.0,100.69600290656089,18.811199779610615
080102100308,2007-06,47.5794998049736,12.15709991455078,10.0,0.0,0.0,60.3059002842754,100.69600290656089
080102100308,2007-07,97.87779817879199,28.760498046875,11.0,1.0,0.0,47.5794998049736,60.3059002842754
080102100308,2007-08,32.58829929828644,18.43179931640625,3.0,0.0,0.0,97.87779817879199,47.5794998049736
080102100308,2007-09,67.70420115590096,17.406600952148438,9.0,0.0,0.0,32.58829929828644,97.87779817879199
080102100308,2007-10,127.68319901973008,31.639898681640624,8.0,2.0,0.0,67.70420115590096,32.58829929828644
080102100308,2007-11,78.09990312904121,27.1405029296875,7.0,1.0,0.0,127.68319901973008,67.70420115590096
080102100308,2007-12,143.5064013004303,21.87669982910156,13.0,0.0,0.0,78.09990312904121,127.68319901973008
080102100308,2008-01,112.15409741383044,35.16619873046875,10.0,2.0,0.0,143.5064013004303,78.09990312904121
080102100308,2008-02,95.45199989387764,25.609500122070312,9.0,1.0,0.0,112.15409741383044,143.5064013004303
080102100308,2008-03,234.4147046208382,60.35020141601562,11.0,4.0,3.0,95.45199989387764,112.15409741383044
080102100308,2008-04,248.79690068750642,58.787298583984374,14.0,3.0,3.0,234.4147046208382,95.45199989387764
080102100308,2008-05,166.98779995441436,44.16199951171875,12.0,2.0,1.0,248.79690068750642,234.4147046208382
080102100308,2008-06,59.71280016899109,24.676300048828125,4.0,0.0,0.0,166.98779995441436,248.79690068750642
080102100308,2008-07,42.4267019238323,13.980300903320312,6.0,0.0,0.0,59.71280016899109,166.98779995441436
080102100308,2008-08,163.33639997020364,69.41079711914062,11.0,1.0,1.0,42.4267019238323,59.71280016899109
080102100308,2008-09,60.39130042791366,33.84450073242188,6.0,1.0,0.0,163.33639997020364,42.4267019238323
080102100308,2008-10,131.42130212783815,55.04420166015625,7.0,2.0,2.0,60.39130042791366,163.33639997020364
080102100308,2008-11,61.54360040724278,24.516999816894533,7.0,0.0,0.0,131.42130212783815,60.39130042791366
080102100308,2008-12,213.67749947309497,85.84459838867187,10.0,2.0,2.0,61.54360040724278,131.42130212783815
080102100308,2009-01,96.30729804039001,32.655999755859376,6.0,2.0,0.0,213.67749947309497,61.54360040724278
080102100308,2009-02,66.88100149631501,22.105300903320312,8.0,0.0,0.0,96.30729804039001,213.67749947309497
080102100308,2009-03,174.1231002867222,56.1010009765625,10.0,1.0,1.0,66.88100149631501,96.30729804039001
080102100308,2009-04,91.64870114326476,29.17250061035156,7.0,1.0,0.0,174.1231002867222,66.88100149631501
080102100308,2009-05,211.98340374827382,41.19910278320312,14.0,5.0,1.0,91.64870114326476,174.1231002867222
080102100308,2009-06,71.04929912388324,20.199398803710935,9.0,0.0,0.0,211.98340374827382,91.64870114326476
080102100308,2009-07,267.6402970790863,62.7114013671875,15.0,4.0,4.0,71.04929912388324,211.98340374827382
080102100308,2009-08,62.3984011054039,28.06610107421875,5.0,1.0,0.0,267.6402970790863,71.04929912388324
080102100308,2009-09,240.8811986995744,44.800299072265624,16.0,3.0,1.0,62.3984011054039,267.6402970790863
080102100308,2009-10,259.9947921037674,42.84409790039062,15.0,7.0,3.0,240.8811986995744,62.3984011054039
080102100308,2009-11,36.5117008805275,25.190200805664062,2.0,1.0,0.0,259.9947921037674,240.8811986995744
080102100308,2009-12,124.00010185241698,40.55700073242187,10.0,2.0,1.0,36.5117008805275,259.9947921037674
080102100308,2010-01,111.90560004115105,34.80159912109375,7.0,1.0,0.0,124.00010185241698,36.5117008805275
080102100308,2010-02,90.04820192153565,30.355902099609377,6.0,1.0,0.0,111.90560004115105,124.00010185241698
080102100308,2010-03,94.2399000478792,23.167398071289064,11.0,0.0,0.0,90.04820192153565,111.90560004115105
080102100308,2010-04,99.06180171966554,30.132501220703126,5.0,2.0,0.0,94.2399000478792,90.04820192153565
080102100308,2010-05,293.61639466285703,103.52359619140626,12.0,3.0,2.0,99.06180171966554,94.2399000478792
080102100308,2010-06,43.08699941439554,7.21719970703125,9.0,0.0,0.0,293.61639466285703,99.06180171966554
080102100308,2010-07,193.662597283721,68.80989990234374,8.0,3.0,3.0,43.08699941439554,293.61639466285703
080102100308,2010-08,48.14379955036565,21.526199340820312,4.0,0.0,0.0,193.662597283721,43.08699941439554
080102100308,2010-09,3.14569993019104,1.3427000045776367,2.0,0.0,0.0,48.14379955036565,193.662597283721
080102100308,2010-10,52.05849913358688,38.739898681640625,2.0,1.0,1.0,3.14569993019104,48.14379955036565
080102100308,2010-11,164.61900032162666,39.732000732421874,10.0,3.0,2.0,52.05849913358688,3.14569993019104
080102100308,2010-12,37.082600843906405,15.632400512695312,3.0,0.0,0.0,164.61900032162666,52.05849913358688
080102100308,2011-01,79.10570035949348,41.763101196289064,8.0,1.0,1.0,37.082600843906405,164.61900032162666
080102100308,2011-02,90.71960166692733,28.671099853515624,9.0,2.0,0.0,79.10570035949348,37.082600843906405
080102100308,2011-03,129.30699834823605,32.9,11.0,2.0,0.0,90.71960166692733,79.10570035949348
080102100308,2011-04,282.41859674453735,115.35269775390626,10.0,3.0,2.0,129.30699834823605,90.71960166692733
080102100308,2011-05,229.149699819088,67.50589599609376,11.0,3.0,2.0,282.41859674453735,129.30699834823605
080102100308,2011-06,67.42350103482603,19.590299987792967,4.0,0.0,0.0,229.149699819088,282.41859674453735
080102100308,2011-07,65.05780091652414,21.641700744628903,9.0,0.0,0.0,67.42350103482603,229.149699819088
080102100308,2011-08,83.89409861713648,22.134100341796874,8.0,0.0,0.0,65.05780091652414,67.42350103482603
080102100308,2011-09,67.7404009539634,27.987200927734374,6.0,1.0,0.0,83.89409861713648,65.05780091652414
080102100308,2011-10,29.921100085787476,10.083900451660156,4.0,0.0,0.0,67.7404009539634,83.89409861713648
080102100308,2011-11,212.96140482425687,56.1675048828125,13.0,4.0,2.0,29.921100085787476,67.7404009539634
080102100308,2011-12,237.5758104801178,118.789208984375,10.0,2.0,1.0,212.96140482425687,29.921100085787476
080102100308,2012-01,54.939498704671855,16.629598999023436,6.0,0.0,0.0,237.5758104801178,212.96140482425687
080102100308,2012-02,78.54069917201997,20.826199340820313,10.0,0.0,0.0,54.939498704671855,237.5758104801178
080102100308,2012-03,120.6949985459447,44.13949890136719,5.0,2.0,2.0,78.54069917201997,54.939498704671855
080102100308,2012-04,39.84380123615265,14.504400634765624,4.0,0.0,0.0,120.6949985459447,78.54069917201997
080102100308,2012-05,51.743120438655026,26.96239013671875,5.0,1.0,0.0,39.84380123615265,120.6949985459447
080102100308,2012-06,105.1423978805542,54.979498291015624,5.0,2.0,1.0,51.743120438655026,39.84380123615265
080102100308,2012-07,70.8239996407181,12.055999755859377,14.0,0.0,0.0,105.1423978805542,51.743120438655026
080102100308,2012-08,55.21120111942292,16.955999755859374,6.0,0.0,0.0,70.8239996407181,105.1423978805542
080102100308,2012-09,163.02350931670517,37.072900390625,12.0,2.0,1.0,55.21120111942292,70.8239996407181
080102100308,2012-10,111.81009778976441,25.695001220703126,10.0,1.0,0.0,163.02350931670517,55.21120111942292
080102100308,2012-11,66.22360031604767,41.046600341796875,5.0,1.0,1.0,111.81009778976441,163.02350931670517
080102100308,2012-12,99.38969887197018,23.849200439453124,10.0,0.0,0.0,66.22360031604767,111.81009778976441
080102100308,2013-01,241.94720213487744,71.09819946289062,12.0,3.0,2.0,99.38969887197018,66.22360031604767
080102100308,2013-02,97.01859977087005,22.19219970703125,7.0,0.0,0.0,241.94720213487744,99.38969887197018
080102100308,2013-03,82.03690004348753,23.192098999023436,10.0,0.0,0.0,97.01859977087005,241.94720213487744
080102100308,2013-04,174.05569628830997,52.30079956054688,10.0,2.0,2.0,82.03690004348753,97.01859977087005
080102100308,2013-05,285.91600262746215,79.62330322265625,11.0,5.0,5.0,174.05569628830997,82.03690004348753
080102100308,2013-06,98.87859946787357,22.276199340820312,9.0,0.0,0.0,285.91600262746215,174.05569628830997
080102100308,2013-07,162.5884939136915,67.585595703125,7.0,2.0,2.0,98.87859946787357,285.91600262746215
080102100308,2013-08,61.016500486386946,21.112100219726564,6.0,0.0,0.0,162.5884939136915,98.87859946787357
080102100308,2013-09,93.35500107631087,65.789501953125,6.0,1.0,1.0,61.016500486386946,162.5884939136915
080102100308,2013-10,56.31080137789249,23.61090087890625,6.0,0.0,0.0,93.35500107631087,61.016500486386946
080102100308,2013-11,80.83579868078232,29.18280029296875,8.0,1.0,0.0,56.31080137789249,93.35500107631087
080102100308,2013-12,139.55519771575928,49.717898559570315,8.0,2.0,1.0,80.83579868078232,56.31080137789249
080102100308,2014-01,71.55630114078522,28.51130065917969,7.0,1.0,0.0,139.55519771575928,80.83579868078232
080102100308,2014-02,124.02660301923751,63.47960205078125,6.0,2.0,1.0,71.55630114078522,139.55519771575928
080102100308,2014-03,185.21330350949432,86.41470336914062,8.0,3.0,2.0,124.02660301923751,71.55630114078522
080102100308,2014-04,166.2533006161451,52.86610107421875,9.0,2.0,1.0,185.21330350949432,124.02660301923751
080102100308,2014-05,148.25370096266272,32.79880065917969,13.0,1.0,0.0,166.2533006161451,185.21330350949432
080102100308,2014-06,296.4804992556572,119.1302001953125,15.0,3.0,3.0,148.25370096266272,166.2533006161451
080102100308,2014-07,67.09430169314146,26.12550048828125,8.0,1.0,0.0,296.4804992556572,148.25370096266272
080102100308,2014-08,36.07100115427747,15.87340087890625,5.0,0.0,0.0,67.09430169314146,296.4804992556572
080102100308,2014-09,169.01220654845235,70.08700561523438,4.0,2.0,2.0,36.07100115427747,67.09430169314146
080102100308,2014-10,124.55839792340994,39.514398193359376,8.0,2.0,1.0,169.01220654845235,36.07100115427747
080102100308,2014-11,67.42739853002129,25.028599548339844,5.0,1.0,0.0,124.55839792340994,169.01220654845235
080102100308,2014-12,61.06970069408416,26.67239990234375,11.0,1.0,0.0,67.42739853002129,124.55839792340994
080102100308,2015-01,32.227899456024176,13.029499816894532,5.0,0.0,0.0,61.06970069408416,67.42739853002129
080102100308,2015-02,106.8923985698726,36.41959838867187,7.0,2.0,1.0,32.227899456024176,61.06970069408416
080102100308,2015-03,161.0836973905563,47.881597900390624,13.0,2.0,1.0,106.8923985698726,32.227899456024176
080102100308,2015-04,111.73229622840881,36.1261962890625,10.0,2.0,1.0,161.0836973905563,106.8923985698726
080102100308,2015-05,165.06259951125833,32.63280029296875,12.0,2.0,0.0,111.73229622840881,161.0836973905563
080102100308,2015-06,88.21590072116814,23.68470001220703,11.0,0.0,0.0,165.06259951125833,111.73229622840881
080102100308,2015-07,117.83430094718932,64.57760009765624,7.0,1.0,1.0,88.21590072116814,165.06259951125833
080102100308,2015-08,102.61440168768166,46.48170166015625,8.0,1.0,1.0,117.83430094718932,88.21590072116814
080102100308,2015-09,51.97000287040137,40.096502685546874,4.0,1.0,1.0,102.61440168768166,117.83430094718932
080102100308,2015-10,47.181800270080565,14.273300170898438,6.0,0.0,0.0,51.97000287040137,102.61440168768166
080102100308,2015-11,269.39160080681324,93.127099609375,8.0,4.0,3.0,47.181800270080565,51.97000287040137
080102100308,2015-12,131.99479579925534,35.686798095703125,11.0,1.0,0.0,269.39160080681324,47.181800270080565
080102100308,2016-01,60.93440171013353,16.869300842285156,7.0,0.0,0.0,131.99479579925534,269.39160080681324
