huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150601060202,2011-07,16.678399300575254,9.275999450683594,2.0,0.0,0.0,0.0,1.9071998596191408
150601060202,2011-08,21.889998817443846,14.362799072265624,3.0,1.0,0.0,16.678399300575254,0.0
150601060202,2011-09,2.3682000160217287,1.151200008392334,1.0,0.0,0.0,21.889998817443846,16.678399300575254
150601060202,2011-10,3.7338000297546388,1.5555999755859375,2.0,0.0,0.0,2.3682000160217287,21.889998817443846
150601060202,2011-11,27.72440036197659,15.672000122070312,4.0,1.0,0.0,3.7338000297546388,2.3682000160217287
150601060202,2011-12,33.01680095689371,17.396200561523436,5.0,1.0,0.0,27.72440036197659,3.7338000297546388
150601060202,2012-01,0.6788000106811524,0.6788000106811524,0.0,0.0,0.0,33.01680095689371,27.72440036197659
150601060202,2012-02,0.0699999988079071,0.0699999988079071,0.0,0.0,0.0,0.6788000106811524,33.01680095689371
150601060202,2012-03,12.396200370788574,9.671800231933592,2.0,0.0,0.0,0.0699999988079071,0.6788000106811524
150601060202,2012-04,1.7585999488830564,1.1121999740600583,1.0,0.0,0.0,12.396200370788574,0.0699999988079071
150601060202,2012-05,0.9280000686645508,0.9280000686645508,0.0,0.0,0.0,1.7585999488830564,12.396200370788574
150601060202,2012-06,0.0,0.0,0.0,0.0,0.0,0.9280000686645508,1.7585999488830564
150601060202,2012-07,14.039000067743473,4.5658000946044925,5.0,0.0,0.0,0.0,0.9280000686645508
150601060202,2012-08,32.47640046812594,13.949600219726562,4.0,1.0,0.0,14.039000067743473,0.0
150601060202,2012-09,17.631800246238708,11.724200439453124,5.0,0.0,0.0,32.47640046812594,14.039000067743473
150601060202,2012-10,1.9161999940872192,1.7947999954223632,1.0,0.0,0.0,17.631800246238708,32.47640046812594
150601060202,2012-11,2.5085999965667725,2.022200012207031,1.0,0.0,0.0,1.9161999940872192,17.631800246238708
150601060202,2012-12,43.21965875476599,21.9593994140625,5.0,1.0,1.0,2.5085999965667725,1.9161999940872192
150601060202,2013-01,48.133598423004145,28.25159912109375,3.0,1.0,1.0,43.21965875476599,2.5085999965667725
150601060202,2013-02,19.795799710950813,13.864199829101562,2.0,1.0,0.0,48.133598423004145,43.21965875476599
150601060202,2013-03,24.17500115931034,16.187200927734374,2.0,1.0,0.0,19.795799710950813,48.133598423004145
150601060202,2013-04,2.4661998748779297,2.4661998748779297,1.0,0.0,0.0,24.17500115931034,19.795799710950813
150601060202,2013-05,0.0,0.0,0.0,0.0,0.0,2.4661998748779297,24.17500115931034
150601060202,2013-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4661998748779297
150601060202,2013-07,45.94740146361291,30.670001220703124,5.0,1.0,1.0,0.0,0.0
150601060202,2013-08,10.131599871418437,7.165599822998047,2.0,0.0,0.0,45.94740146361291,0.0
150601060202,2013-09,30.948800802230835,18.424200439453124,3.0,1.0,1.0,10.131599871418437,45.94740146361291
150601060202,2013-10,0.8255999565124512,0.6689999580383301,0.0,0.0,0.0,30.948800802230835,10.131599871418437
150601060202,2013-11,62.31620223103091,30.908200073242188,3.0,2.0,2.0,0.8255999565124512,30.948800802230835
150601060202,2013-12,14.524799680709839,13.794999694824218,1.0,1.0,0.0,62.31620223103091,0.8255999565124512
150601060202,2014-01,0.0,0.0,0.0,0.0,0.0,14.524799680709839,62.31620223103091
150601060202,2014-02,0.0,0.0,0.0,0.0,0.0,0.0,14.524799680709839
150601060202,2014-03,26.944399642944337,24.264199829101564,2.0,1.0,1.0,0.0,0.0
150601060202,2014-04,0.2146000027656554,0.1942000031471252,0.0,0.0,0.0,26.944399642944337,0.0
150601060202,2014-05,0.0,0.0,0.0,0.0,0.0,0.2146000027656554,26.944399642944337
150601060202,2014-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2146000027656554
150601060202,2014-07,16.41600060760975,7.552000427246094,4.0,0.0,0.0,0.0,0.0
150601060202,2014-08,63.16040143966675,29.40360107421875,8.0,1.0,1.0,16.41600060760975,0.0
150601060202,2014-09,107.2102034330368,62.3426025390625,5.0,2.0,2.0,63.16040143966675,16.41600060760975
150601060202,2014-10,4.999199962615966,3.683399963378906,2.0,0.0,0.0,107.2102034330368,63.16040143966675
150601060202,2014-11,0.0006000000052154,0.0006000000052154,0.0,0.0,0.0,4.999199962615966,107.2102034330368
150601060202,2014-12,26.99760146066546,14.645201110839844,4.0,1.0,0.0,0.0006000000052154,4.999199962615966
150601060202,2015-01,26.396599316596987,7.923199462890625,5.0,0.0,0.0,26.99760146066546,0.0006000000052154
150601060202,2015-02,0.7735999941825866,0.7197999954223633,0.0,0.0,0.0,26.396599316596987,26.99760146066546
150601060202,2015-03,27.040000402927397,11.863800048828123,3.0,0.0,0.0,0.7735999941825866,26.396599316596987
150601060202,2015-04,9.407800102233887,6.05620002746582,3.0,0.0,0.0,27.040000402927397,0.7735999941825866
150601060202,2015-05,39.43260028362274,25.423800659179687,3.0,1.0,1.0,9.407800102233887,27.040000402927397
150601060202,2015-06,8.513400323688984,5.9814002990722654,3.0,0.0,0.0,39.43260028362274,9.407800102233887
150601060202,2015-07,4.518000208213925,3.4302001953125,1.0,0.0,0.0,8.513400323688984,39.43260028362274
150601060202,2015-08,5.442600195389241,3.0924001693725587,1.0,0.0,0.0,4.518000208213925,8.513400323688984
150601060202,2015-09,30.32500014677644,10.866000366210937,4.0,0.0,0.0,5.442600195389241,4.518000208213925
150601060202,2015-10,30.32619948387146,8.595999908447265,7.0,0.0,0.0,30.32500014677644,5.442600195389241
150601060202,2015-11,13.582199910283089,8.548799896240235,3.0,0.0,0.0,30.32619948387146,30.32500014677644
150601060202,2015-12,6.491200191900134,4.009400177001953,2.0,0.0,0.0,13.582199910283089,30.32619948387146
150601060202,2016-01,52.90599966663868,17.92640075683594,4.0,2.0,0.0,6.491200191900134,13.582199910283089
150601060202,2016-02,9.944000042602418,9.940200042724609,1.0,0.0,0.0,52.90599966663868,6.491200191900134
150601060202,2016-03,0.0,0.0,0.0,0.0,0.0,9.944000042602418,52.90599966663868
150601060202,2016-04,15.76599968969822,8.511599731445312,2.0,0.0,0.0,0.0,9.944000042602418
150601060202,2016-05,0.9517999678850173,0.8175999641418457,0.0,0.0,0.0,15.76599968969822,0.0
150601060202,2016-06,8.042400282621383,6.803600311279297,1.0,0.0,0.0,0.9517999678850173,15.76599968969822
150601060202,2016-07,5.919000101834536,2.7856000900268554,2.0,0.0,0.0,8.042400282621383,0.9517999678850173
150601060202,2016-08,63.80880109425634,30.513400268554687,8.0,1.0,1.0,5.919000101834536,8.042400282621383
150601060202,2016-09,6.687200114130974,4.547000122070313,1.0,0.0,0.0,63.80880109425634,5.919000101834536
150601060202,2016-10,6.631799426279031,6.631599426269531,1.0,0.0,0.0,6.687200114130974,63.80880109425634
150601060202,2016-11,20.62620119154453,8.157200622558594,4.0,0.0,0.0,6.631799426279031,6.687200114130974
150601060202,2016-12,42.19019991159439,16.335800170898438,5.0,1.0,0.0,20.62620119154453,6.631799426279031
150601060202,2017-01,39.53060040771961,18.091000366210935,4.0,1.0,0.0,42.19019991159439,20.62620119154453
150601060202,2017-02,45.79260024130345,23.92120056152344,4.0,2.0,1.0,39.53060040771961,42.19019991159439
150601060202,2017-03,7.254399943351745,4.423199844360352,2.0,0.0,0.0,45.79260024130345,39.53060040771961
150601060202,2017-04,0.0,0.0,0.0,0.0,0.0,7.254399943351745,45.79260024130345
150601060202,2017-05,2.710599899291992,2.710599899291992,1.0,0.0,0.0,0.0,7.254399943351745
150601060202,2017-06,0.0,0.0,0.0,0.0,0.0,2.710599899291992,0.0
150601060202,2017-07,37.80080059841275,18.693400573730468,7.0,1.0,1.0,0.0,2.710599899291992
150601060202,2017-08,28.76940151453018,13.856201171875,3.0,1.0,0.0,37.80080059841275,0.0
150601060202,2017-09,0.0865999996662139,0.0865999996662139,0.0,0.0,0.0,28.76940151453018,37.80080059841275
150601060202,2017-10,0.0,0.0,0.0,0.0,0.0,0.0865999996662139,28.76940151453018
150601060202,2017-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0865999996662139
150601060202,2017-12,8.193000411987304,7.052000427246094,2.0,0.0,0.0,0.0,0.0
150601060202,2018-01,13.166199421882629,11.910799407958985,1.0,0.0,0.0,8.193000411987304,0.0
150601060202,2018-02,12.541600338183343,7.593600463867188,2.0,0.0,0.0,13.166199421882629,8.193000411987304
150601060202,2018-03,1.2068000197410584,1.0300000190734864,1.0,0.0,0.0,12.541600338183343,13.166199421882629
150601060202,2018-04,0.0,0.0,0.0,0.0,0.0,1.2068000197410584,12.541600338183343
150601060202,2018-05,4.357600235939026,4.0982002258300785,1.0,0.0,0.0,0.0,1.2068000197410584
150601060202,2018-06,1.4663999557495118,0.886199951171875,0.0,0.0,0.0,4.357600235939026,0.0
150601060202,2018-07,31.094800669327377,11.116400146484375,3.0,0.0,0.0,1.4663999557495118,4.357600235939026
150601060202,2018-08,36.37960006296635,15.335400390625,5.0,2.0,0.0,31.094800669327377,1.4663999557495118
150601060202,2018-09,4.685600280761719,4.685600280761719,1.0,0.0,0.0,36.37960006296635,31.094800669327377
150601060202,2018-10,132.46439506411554,57.350396728515626,7.0,4.0,3.0,4.685600280761719,36.37960006296635
150601060202,2018-11,10.544599914550782,10.544599914550782,1.0,0.0,0.0,132.46439506411554,4.685600280761719
150601060202,2018-12,1.7657999724149702,1.4411999702453613,1.0,0.0,0.0,10.544599914550782,132.46439506411554
150601060202,2019-01,22.884799724444747,14.386799621582032,5.0,1.0,0.0,1.7657999724149702,10.544599914550782
150601060202,2019-02,67.02399803658481,34.394598388671874,8.0,1.0,1.0,22.884799724444747,1.7657999724149702
150601060202,2019-03,22.239599569048732,13.417399597167968,2.0,1.0,0.0,67.02399803658481,22.884799724444747
150601060202,2019-04,2.245199966430664,1.7941999435424805,1.0,0.0,0.0,22.239599569048732,67.02399803658481
150601060202,2019-05,8.309200045466422,2.630999946594238,3.0,0.0,0.0,2.245199966430664,22.239599569048732
150601060202,2019-06,0.0,0.0,0.0,0.0,0.0,8.309200045466422,2.245199966430664
150601060202,2019-07,11.47880002260208,8.11699981689453,3.0,0.0,0.0,0.0,8.309200045466422
150601060202,2019-08,24.24359965324402,19.683999633789064,2.0,1.0,1.0,11.47880002260208,0.0
150601060202,2019-09,33.321999764442445,27.191799926757813,3.0,1.0,1.0,24.24359965324402,11.47880002260208
150601060202,2019-10,0.0,0.0,0.0,0.0,0.0,33.321999764442445,24.24359965324402
150601060202,2019-11,56.39900045951362,25.32720031738281,5.0,2.0,1.0,0.0,33.321999764442445
150601060202,2019-12,42.40500083640218,11.09780044555664,8.0,0.0,0.0,56.39900045951362,0.0
150601060202,2020-01,2.495800018310547,1.75,1.0,0.0,0.0,42.40500083640218,56.39900045951362
150601060202,2020-02,49.12479982376099,23.447999572753908,3.0,2.0,1.0,2.495800018310547,42.40500083640218
150601060202,2020-03,77.97340269088745,21.925601196289065,6.0,3.0,1.0,49.12479982376099,2.495800018310547
150601060202,2020-04,1.263200044631958,0.8652000427246094,0.0,0.0,0.0,77.97340269088745,49.12479982376099
150601060202,2020-05,0.5305999994277955,0.3001999855041504,0.0,0.0,0.0,1.263200044631958,77.97340269088745
150601060202,2020-06,0.0,0.0,0.0,0.0,0.0,0.5305999994277955,1.263200044631958
150601060202,2020-07,6.391399765014649,6.391399765014649,1.0,0.0,0.0,0.0,0.5305999994277955
150601060202,2020-08,8.95059975385666,7.951799774169922,1.0,0.0,0.0,6.391399765014649,0.0
150601060202,2020-09,0.0,0.0,0.0,0.0,0.0,8.95059975385666,6.391399765014649
150601060202,2020-10,0.0,0.0,0.0,0.0,0.0,0.0,8.95059975385666
150601060202,2020-11,0.7699999809265137,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
150601060202,2020-12,13.410999975726007,7.605000305175781,2.0,0.0,0.0,0.7699999809265137,0.0
150601060202,2021-01,28.760319125652313,13.066119384765624,4.0,0.0,0.0,13.410999975726007,0.7699999809265137
150601060202,2021-02,0.0,0.0,0.0,0.0,0.0,28.760319125652313,13.410999975726007
150601060202,2021-03,8.232379782199859,4.5568798065185545,2.0,0.0,0.0,0.0,28.760319125652313
150601060202,2021-04,0.2108399868011474,0.2108399868011474,0.0,0.0,0.0,8.232379782199859,0.0
150601060202,2021-05,0.4412199974060058,0.4412199974060058,0.0,0.0,0.0,0.2108399868011474,8.232379782199859
150601060202,2021-06,3.1367398738861088,2.788399887084961,1.0,0.0,0.0,0.4412199974060058,0.2108399868011474
150601060202,2021-07,88.27089724125105,27.064779663085936,12.0,2.0,1.0,3.1367398738861088,0.4412199974060058
150601060202,2021-08,81.16775853424333,33.090460205078124,7.0,2.0,1.0,88.27089724125105,3.1367398738861088
150601060202,2021-09,23.32115926742554,11.265239715576172,4.0,0.0,0.0,81.16775853424333,88.27089724125105
150601060202,2021-10,4.776719802618026,2.384579849243164,2.0,0.0,0.0,23.32115926742554,81.16775853424333
150601060202,2021-11,0.0,0.0,0.0,0.0,0.0,4.776719802618026,23.32115926742554
150601060202,2021-12,60.52643976239488,26.14241943359375,5.0,2.0,1.0,0.0,4.776719802618026
150601060204,1996-01,1.7468750476837158,1.7468750476837158,1.0,0.0,0.0,0.0003750000032596,38.5596250128001
150601060204,1996-02,29.830374657176435,11.964624404907228,4.0,1.0,0.0,1.7468750476837158,0.0003750000032596
150601060204,1996-03,16.475999580696225,9.373249053955078,2.0,0.0,0.0,29.830374657176435,1.7468750476837158
150601060204,1996-04,0.0,0.0,0.0,0.0,0.0,16.475999580696225,29.830374657176435
150601060204,1996-05,0.0,0.0,0.0,0.0,0.0,0.0,16.475999580696225
150601060204,1996-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150601060204,1996-07,31.441500514745712,15.162250518798828,6.0,1.0,0.0,0.0,0.0
150601060204,1996-08,7.969249648042023,4.481499671936035,2.0,0.0,0.0,31.441500514745712,0.0
150601060204,1996-09,34.16012500388024,11.11087417602539,6.0,0.0,0.0,7.969249648042023,31.441500514745712
150601060204,1996-10,5.111250191926956,3.1196250915527344,2.0,0.0,0.0,34.16012500388024,7.969249648042023
150601060204,1996-11,10.075875065755099,5.538249969482422,3.0,0.0,0.0,5.111250191926956,34.16012500388024
150601060204,1996-12,0.1948749944567679,0.1694999933242797,0.0,0.0,0.0,10.075875065755099,5.111250191926956
150601060204,1997-01,36.895250506699085,13.088125228881836,5.0,2.0,0.0,0.1948749944567679,10.075875065755099
150601060204,1997-02,21.88974920567125,21.36949920654297,1.0,1.0,1.0,36.895250506699085,0.1948749944567679
150601060204,1997-03,0.965749979019165,0.965749979019165,0.0,0.0,0.0,21.88974920567125,36.895250506699085
150601060204,1997-04,9.147999938577414,5.020124912261963,2.0,0.0,0.0,0.965749979019165,21.88974920567125
150601060204,1997-05,1.832124998793006,0.7129999995231628,0.0,0.0,0.0,9.147999938577414,0.965749979019165
150601060204,1997-06,0.2069999873638153,0.2069999873638153,0.0,0.0,0.0,1.832124998793006,9.147999938577414
150601060204,1997-07,4.891375079751015,2.9538750648498535,1.0,0.0,0.0,0.2069999873638153,1.832124998793006
150601060204,1997-08,45.897250031586736,10.120874404907228,7.0,0.0,0.0,4.891375079751015,0.2069999873638153
150601060204,1997-09,8.926000106614083,5.130625247955322,3.0,0.0,0.0,45.897250031586736,4.891375079751015
150601060204,1997-10,6.409749865531921,5.788374900817871,1.0,0.0,0.0,8.926000106614083,45.897250031586736
150601060204,1997-11,6.639624979346991,3.3466250896453857,3.0,0.0,0.0,6.409749865531921,8.926000106614083
150601060204,1997-12,41.66675104945898,15.586125373840332,5.0,1.0,0.0,6.639624979346991,6.409749865531921
150601060204,1998-01,15.668499916791916,12.447999954223633,2.0,1.0,0.0,41.66675104945898,6.639624979346991
150601060204,1998-02,117.15750082954764,25.68862533569336,8.0,6.0,2.0,15.668499916791916,41.66675104945898
150601060204,1998-03,47.69525018054992,12.424625396728516,7.0,1.0,0.0,117.15750082954764,15.668499916791916
150601060204,1998-04,11.800250232219696,6.478875160217285,3.0,0.0,0.0,47.69525018054992,117.15750082954764
150601060204,1998-05,3.203624963760376,3.203624963760376,1.0,0.0,0.0,11.800250232219696,47.69525018054992
150601060204,1998-06,0.0,0.0,0.0,0.0,0.0,3.203624963760376,11.800250232219696
150601060204,1998-07,17.310125225340016,3.98550009727478,5.0,0.0,0.0,0.0,3.203624963760376
150601060204,1998-08,17.203000369132496,7.07450008392334,4.0,0.0,0.0,17.310125225340016,0.0
150601060204,1998-09,17.362500006798655,6.978250026702881,4.0,0.0,0.0,17.203000369132496,17.310125225340016
150601060204,1998-10,28.99374905973673,20.84149932861328,3.0,1.0,1.0,17.362500006798655,17.203000369132496
150601060204,1998-11,10.641999498009682,9.193499565124512,2.0,0.0,0.0,28.99374905973673,17.362500006798655
150601060204,1998-12,15.773499511182308,6.019749641418457,4.0,0.0,0.0,10.641999498009682,28.99374905973673
150601060204,1999-01,0.765250027179718,0.765250027179718,0.0,0.0,0.0,15.773499511182308,10.641999498009682
150601060204,1999-02,8.785374999046326,7.368875026702881,2.0,0.0,0.0,0.765250027179718,15.773499511182308
150601060204,1999-03,4.8092498779296875,4.65387487411499,1.0,0.0,0.0,8.785374999046326,0.765250027179718
150601060204,1999-04,34.480124562978745,20.836124420166016,6.0,1.0,1.0,4.8092498779296875,8.785374999046326
150601060204,1999-05,0.0,0.0,0.0,0.0,0.0,34.480124562978745,4.8092498779296875
150601060204,1999-06,0.5425000302493572,0.5012500286102295,0.0,0.0,0.0,0.0,34.480124562978745
150601060204,1999-07,52.11512550339103,22.467750549316406,9.0,1.0,1.0,0.5425000302493572,0.0
150601060204,1999-08,17.413499868416693,11.371874809265137,3.0,0.0,0.0,52.11512550339103,0.5425000302493572
150601060204,1999-09,35.66900077462196,14.216375350952148,6.0,1.0,0.0,17.413499868416693,52.11512550339103
150601060204,1999-10,0.0,0.0,0.0,0.0,0.0,35.66900077462196,17.413499868416693
150601060204,1999-11,0.0,0.0,0.0,0.0,0.0,0.0,35.66900077462196
150601060204,1999-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150601060204,2000-01,0.6947499662637711,0.6204999685287476,0.0,0.0,0.0,0.0,0.0
150601060204,2000-02,1.6891250104963547,0.9723750352859496,0.0,0.0,0.0,0.6947499662637711,0.0
150601060204,2000-03,66.64162635803223,32.38275146484375,5.0,2.0,2.0,1.6891250104963547,0.6947499662637711
150601060204,2000-04,2.192125082015991,2.192125082015991,1.0,0.0,0.0,66.64162635803223,1.6891250104963547
150601060204,2000-05,0.0,0.0,0.0,0.0,0.0,2.192125082015991,66.64162635803223
150601060204,2000-06,10.232625037431717,3.466125011444092,4.0,0.0,0.0,0.0,2.192125082015991
150601060204,2000-07,8.941500261425972,7.020500183105469,2.0,0.0,0.0,10.232625037431717,0.0
150601060204,2000-08,11.869375007867347,4.205124855041504,5.0,0.0,0.0,8.941500261425972,10.232625037431717
150601060204,2000-09,0.0,0.0,0.0,0.0,0.0,11.869375007867347,8.941500261425972
150601060204,2000-10,99.32762253284454,19.49987411499023,12.0,4.0,1.0,0.0,11.869375007867347
150601060204,2000-11,15.44375075213611,12.106250762939451,2.0,1.0,0.0,99.32762253284454,0.0
150601060204,2000-12,0.0132499998435378,0.0132499998435378,0.0,0.0,0.0,15.44375075213611,99.32762253284454
150601060204,2001-01,52.350500512868166,12.402999877929688,9.0,1.0,0.0,0.0132499998435378,15.44375075213611
150601060204,2001-02,20.95949974656105,8.07349967956543,4.0,0.0,0.0,52.350500512868166,0.0132499998435378
150601060204,2001-03,33.957626067101955,17.063125610351562,5.0,1.0,0.0,20.95949974656105,52.350500512868166
150601060204,2001-04,31.90800023078918,20.657625198364254,4.0,1.0,1.0,33.957626067101955,20.95949974656105
150601060204,2001-05,1.0091249402612446,0.978624939918518,0.0,0.0,0.0,31.90800023078918,33.957626067101955
150601060204,2001-06,0.6454999968409537,0.5214999914169312,0.0,0.0,0.0,1.0091249402612446,31.90800023078918
150601060204,2001-07,34.506000246852636,26.990875244140625,5.0,1.0,1.0,0.6454999968409537,1.0091249402612446
150601060204,2001-08,13.748750210274011,7.997000217437744,3.0,0.0,0.0,34.506000246852636,0.6454999968409537
