huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
102400110603,2017-04,167.85600278774896,45.096333821614586,13.0,2.0,2.0,75.35966754580538,0.7219999543546388
102400110603,2017-05,127.7976645969708,65.55999755859375,9.0,1.0,1.0,167.85600278774896,75.35966754580538
102400110603,2017-06,163.28900176717434,53.987335205078125,9.0,3.0,1.0,127.7976645969708,167.85600278774896
102400110603,2017-07,156.52500480413437,108.60133870442708,4.0,1.0,1.0,163.28900176717434,127.7976645969708
102400110603,2017-08,331.85401466209447,189.55501302083337,8.0,2.0,2.0,156.52500480413437,163.28900176717434
102400110603,2017-09,74.69033487141132,33.63733418782552,3.0,2.0,1.0,331.85401466209447,156.52500480413437
102400110603,2017-10,136.61732776959738,73.35166422526042,6.0,2.0,2.0,74.69033487141132,331.85401466209447
102400110603,2017-11,7.210999915997188,3.935333251953125,3.0,0.0,0.0,136.61732776959738,74.69033487141132
102400110603,2017-12,5.910333434740702,2.8343334197998047,2.0,0.0,0.0,7.210999915997188,136.61732776959738
102400110603,2018-01,25.118666648864746,9.999666849772137,7.0,0.0,0.0,5.910333434740702,7.210999915997188
102400110603,2018-02,29.385000367959343,10.2586669921875,6.0,0.0,0.0,25.118666648864746,5.910333434740702
102400110603,2018-03,43.69233491520087,21.91400146484375,6.0,0.0,0.0,29.385000367959343,25.118666648864746
102400110603,2018-04,32.025667031606034,10.358999888102211,6.0,0.0,0.0,43.69233491520087,29.385000367959343
102400110603,2018-05,101.07999867200851,19.87266540527344,12.0,0.0,0.0,32.025667031606034,43.69233491520087
102400110603,2018-06,71.739000638326,26.430999755859375,7.0,1.0,0.0,101.07999867200851,32.025667031606034
102400110603,2018-07,81.86100145181021,23.97533416748047,7.0,1.0,0.0,71.739000638326,101.07999867200851
102400110603,2018-08,107.77233728766441,48.030670166015625,10.0,1.0,1.0,81.86100145181021,71.739000638326
102400110603,2018-09,45.79933457076549,20.17933400472005,6.0,0.0,0.0,107.77233728766441,81.86100145181021
102400110603,2018-10,290.33599953725934,105.9893290201823,9.0,5.0,3.0,45.79933457076549,107.77233728766441
102400110603,2018-11,33.9133327404658,15.268999735514322,5.0,0.0,0.0,290.33599953725934,45.79933457076549
102400110603,2018-12,59.80266718069712,28.541000366210938,3.0,2.0,0.0,33.9133327404658,290.33599953725934
102400110603,2019-01,65.44666675726572,20.7739995320638,5.0,0.0,0.0,59.80266718069712,33.9133327404658
102400110603,2019-02,52.5620006720225,11.55266571044922,7.0,0.0,0.0,65.44666675726572,59.80266718069712
102400110603,2019-03,94.20899910479784,24.194666544596355,11.0,2.0,0.0,52.5620006720225,65.44666675726572
102400110603,2019-04,92.65133546292783,37.58300272623698,7.0,1.0,1.0,94.20899910479784,52.5620006720225
102400110603,2019-05,350.29399997120106,52.49500020345052,16.0,7.0,4.0,92.65133546292783,94.20899910479784
102400110603,2019-06,199.57367120617224,84.67566935221355,10.0,2.0,2.0,350.29399997120106,92.65133546292783
102400110603,2019-07,79.51866680259506,27.027333577473957,7.0,1.0,0.0,199.57367120617224,350.29399997120106
102400110603,2019-08,211.96500048786402,45.32133483886719,11.0,5.0,3.0,79.51866680259506,199.57367120617224
102400110603,2019-09,157.6080022652944,44.83133443196615,6.0,3.0,3.0,211.96500048786402,79.51866680259506
102400110603,2019-10,38.44700064261754,9.99866739908854,10.0,0.0,0.0,157.6080022652944,211.96500048786402
102400110603,2019-11,28.222999456649028,15.190333048502604,5.0,0.0,0.0,38.44700064261754,157.6080022652944
102400110603,2019-12,40.856997663776085,33.86099751790365,2.0,1.0,1.0,28.222999456649028,38.44700064261754
102400110603,2020-01,72.56133285164833,34.074666341145836,7.0,1.0,1.0,40.856997663776085,28.222999456649028
102400110603,2020-02,17.63599967956543,9.113666534423828,3.0,0.0,0.0,72.56133285164833,40.856997663776085
102400110603,2020-03,106.31500061353047,29.939666748046875,13.0,1.0,0.0,17.63599967956543,72.56133285164833
102400110603,2020-04,116.31799979011218,30.593332926432293,10.0,1.0,0.0,106.31500061353047,17.63599967956543
102400110603,2020-05,93.58299897611143,18.62999979654948,10.0,0.0,0.0,116.31799979011218,106.31500061353047
102400110603,2020-06,70.76866613142192,27.0749994913737,6.0,1.0,0.0,93.58299897611143,116.31799979011218
102400110603,2020-07,193.2489991429805,36.1739985148112,11.0,4.0,4.0,70.76866613142192,93.58299897611143
102400110603,2020-08,51.2039992014567,14.6163330078125,7.0,0.0,0.0,193.2489991429805,70.76866613142192
102400110603,2020-09,94.06733464554418,30.412668863932293,7.0,1.0,0.0,51.2039992014567,193.2489991429805
102400110603,2020-10,20.433333893616993,12.631000518798828,4.0,0.0,0.0,94.06733464554418,51.2039992014567
102400110603,2020-11,45.89600005745888,14.898666381835938,5.0,0.0,0.0,20.433333893616993,94.06733464554418
102400110603,2020-12,31.950334231058758,31.378000895182293,1.0,1.0,1.0,45.89600005745888,20.433333893616993
102400110603,2021-01,63.94736570119858,20.31336720784505,8.0,0.0,0.0,31.950334231058758,45.89600005745888
102400110603,2021-02,10.447733141481878,2.848533312479655,4.0,0.0,0.0,63.94736570119858,31.950334231058758
102400110603,2021-03,88.78332881132762,28.701431274414062,11.0,1.0,0.0,10.447733141481878,63.94736570119858
102400110603,2021-04,111.7787962357203,32.15616353352865,10.0,2.0,1.0,88.78332881132762,10.447733141481878
102400110603,2021-05,156.00029347340268,39.15893046061198,15.0,3.0,1.0,111.7787962357203,88.78332881132762
102400110603,2021-06,176.90529453009367,43.83036804199219,10.0,4.0,3.0,156.00029347340268,111.7787962357203
102400110603,2021-07,85.11646477381389,33.67419942220052,7.0,1.0,1.0,176.90529453009367,156.00029347340268
102400110603,2021-08,107.03943058949274,42.632232666015625,7.0,2.0,2.0,85.11646477381389,176.90529453009367
102400110603,2021-09,70.31956315009543,36.46109771728515,5.0,1.0,1.0,107.03943058949274,85.11646477381389
102400110603,2021-10,138.79326271017393,46.60386657714844,11.0,2.0,1.0,70.31956315009543,107.03943058949274
102400110603,2021-11,34.22003428141276,25.93030039469401,3.0,1.0,0.0,138.79326271017393,70.31956315009543
102400110603,2021-12,8.947199980417887,5.037866592407227,3.0,0.0,0.0,34.22003428141276,138.79326271017393
102400110605,1996-01,37.28300050894419,12.907000223795572,6.0,0.0,0.0,14.451333681742351,35.59999966621399
102400110605,1996-02,4.107999801635742,4.107999801635742,1.0,0.0,0.0,37.28300050894419,14.451333681742351
102400110605,1996-03,30.38933300351103,15.83899943033854,5.0,0.0,0.0,4.107999801635742,37.28300050894419
102400110605,1996-04,48.45566475391388,23.4979985555013,6.0,1.0,0.0,30.38933300351103,4.107999801635742
102400110605,1996-05,195.55099567274252,67.68599446614583,15.0,1.0,1.0,48.45566475391388,30.38933300351103
102400110605,1996-06,217.08866380581944,54.801666259765625,10.0,4.0,4.0,195.55099567274252,48.45566475391388
102400110605,1996-07,138.1093336858321,38.4143320719401,12.0,1.0,1.0,217.08866380581944,195.55099567274252
102400110605,1996-08,106.98866538206735,22.02533213297526,10.0,0.0,0.0,138.1093336858321,217.08866380581944
102400110605,1996-09,107.86900337537129,31.286000569661457,7.0,2.0,1.0,106.98866538206735,138.1093336858321
102400110605,1996-10,84.47733353575072,30.24633280436198,7.0,2.0,0.0,107.86900337537129,106.98866538206735
102400110605,1996-11,74.73266916970411,33.278002421061196,6.0,1.0,1.0,84.47733353575072,107.86900337537129
102400110605,1996-12,6.46999990940094,5.893666585286458,1.0,0.0,0.0,74.73266916970411,84.47733353575072
102400110605,1997-01,24.37733308474223,9.866999944051107,6.0,0.0,0.0,6.46999990940094,74.73266916970411
102400110605,1997-02,94.04633552425852,47.32566833496094,6.0,1.0,1.0,24.37733308474223,6.46999990940094
102400110605,1997-03,21.108999352902174,12.519999186197916,4.0,0.0,0.0,94.04633552425852,24.37733308474223
102400110605,1997-04,116.34099968274434,48.7663319905599,13.0,1.0,1.0,21.108999352902174,94.04633552425852
102400110605,1997-05,97.69500420921636,21.701334635416668,12.0,0.0,0.0,116.34099968274434,21.108999352902174
102400110605,1997-06,74.53066738628937,32.01266733805338,8.0,1.0,1.0,97.69500420921636,116.34099968274434
102400110605,1997-07,56.439332753419876,14.699000040690104,10.0,0.0,0.0,74.53066738628937,97.69500420921636
102400110605,1997-08,92.46800083077203,20.84033457438151,11.0,0.0,0.0,56.439332753419876,74.53066738628937
102400110605,1997-09,78.80966741711987,38.00233459472656,7.0,2.0,1.0,92.46800083077203,56.439332753419876
102400110605,1997-10,95.02866542339324,29.041000366210938,8.0,2.0,0.0,78.80966741711987,92.46800083077203
102400110605,1997-11,57.64499938488006,25.764333089192707,5.0,1.0,0.0,95.02866542339324,78.80966741711987
102400110605,1997-12,69.8976663351059,15.048332214355469,7.0,0.0,0.0,57.64499938488006,95.02866542339324
102400110605,1998-01,16.68333347638448,5.35533332824707,5.0,0.0,0.0,69.8976663351059,57.64499938488006
102400110605,1998-02,29.461999908089638,7.711666742960612,7.0,0.0,0.0,16.68333347638448,69.8976663351059
102400110605,1998-03,101.58733394059041,35.83100128173828,8.0,1.0,1.0,29.461999908089638,16.68333347638448
102400110605,1998-04,74.76799885431926,19.199000040690105,11.0,0.0,0.0,101.58733394059041,29.461999908089638
102400110605,1998-05,41.01266678174337,12.945332845052084,6.0,0.0,0.0,74.76799885431926,101.58733394059041
102400110605,1998-06,223.4283311367035,28.325998942057293,17.0,5.0,0.0,41.01266678174337,74.76799885431926
102400110605,1998-07,187.33199389775595,62.24632771809896,14.0,2.0,2.0,223.4283311367035,41.01266678174337
102400110605,1998-08,71.0163319905599,22.234331766764324,8.0,1.0,0.0,187.33199389775595,223.4283311367035
102400110605,1998-09,222.46133655309677,111.84800211588542,12.0,2.0,2.0,71.0163319905599,187.33199389775595
102400110605,1998-10,165.78500294685364,88.5896708170573,10.0,2.0,1.0,222.46133655309677,71.0163319905599
102400110605,1998-11,153.45133137702942,50.41999816894531,8.0,3.0,2.0,165.78500294685364,222.46133655309677
102400110605,1998-12,32.98899908860525,23.54333241780599,4.0,1.0,0.0,153.45133137702942,165.78500294685364
102400110605,1999-01,50.27299985289574,28.518999735514324,5.0,1.0,0.0,32.98899908860525,153.45133137702942
102400110605,1999-02,34.910667498906456,9.647000630696615,8.0,0.0,0.0,50.27299985289574,32.98899908860525
102400110605,1999-03,38.6873332609733,11.524665832519531,9.0,0.0,0.0,34.910667498906456,50.27299985289574
102400110605,1999-04,184.6906695055465,35.67466735839844,16.0,3.0,2.0,38.6873332609733,34.910667498906456
102400110605,1999-05,137.25300299127895,29.358668009440105,14.0,1.0,0.0,184.6906695055465,38.6873332609733
102400110605,1999-06,212.1833305756251,55.08599853515625,20.0,3.0,1.0,137.25300299127895,184.6906695055465
102400110605,1999-07,29.866000451147556,11.96999994913737,5.0,0.0,0.0,212.1833305756251,137.25300299127895
102400110605,1999-08,45.06066654125849,10.851000467936196,10.0,0.0,0.0,29.866000451147556,212.1833305756251
102400110605,1999-09,144.28000048796338,49.42400105794271,9.0,2.0,2.0,45.06066654125849,29.866000451147556
102400110605,1999-10,15.503000140190125,4.65066655476888,4.0,0.0,0.0,144.28000048796338,45.06066654125849
102400110605,1999-11,36.81766700744628,30.33766682942708,2.0,1.0,0.0,15.503000140190125,144.28000048796338
102400110605,1999-12,44.97866678237915,20.0326665242513,7.0,0.0,0.0,36.81766700744628,15.503000140190125
102400110605,2000-01,7.609333515167235,2.487666765848795,3.0,0.0,0.0,44.97866678237915,36.81766700744628
102400110605,2000-02,45.71133406956991,27.461334228515625,6.0,1.0,0.0,7.609333515167235,44.97866678237915
102400110605,2000-03,64.22333280028154,12.574333190917969,12.0,0.0,0.0,45.71133406956991,7.609333515167235
102400110605,2000-04,11.692667002479235,3.808666865030924,4.0,0.0,0.0,64.22333280028154,45.71133406956991
102400110605,2000-05,74.16300191233555,21.728668212890625,10.0,0.0,0.0,11.692667002479235,64.22333280028154
102400110605,2000-06,185.18433353801566,42.02633158365885,14.0,2.0,1.0,74.16300191233555,11.692667002479235
102400110605,2000-07,127.60900035500526,34.330665588378906,13.0,1.0,1.0,185.18433353801566,74.16300191233555
102400110605,2000-08,39.00200057029724,21.373667399088543,3.0,0.0,0.0,127.60900035500526,185.18433353801566
102400110605,2000-09,95.49266787370047,28.727999369303387,10.0,1.0,0.0,39.00200057029724,127.60900035500526
102400110605,2000-10,98.11966822544734,22.31800079345703,11.0,1.0,0.0,95.49266787370047,39.00200057029724
102400110605,2000-11,50.657998148933984,14.737332661946615,6.0,0.0,0.0,98.11966822544734,95.49266787370047
102400110605,2000-12,19.603333840767544,6.030666987101237,5.0,0.0,0.0,50.657998148933984,98.11966822544734
102400110605,2001-01,40.395334223906204,18.780001322428387,5.0,0.0,0.0,19.603333840767544,50.657998148933984
102400110605,2001-02,99.70132954915364,44.21366373697917,9.0,1.0,1.0,40.395334223906204,19.603333840767544
102400110605,2001-03,64.67833385864894,33.71200052897135,8.0,1.0,1.0,99.70132954915364,40.395334223906204
102400110605,2001-04,96.28433314959207,24.227333068847656,9.0,2.0,0.0,64.67833385864894,99.70132954915364
102400110605,2001-05,140.0513328388333,26.268333435058594,11.0,2.0,0.0,96.28433314959207,64.67833385864894
102400110605,2001-06,255.0673318207264,73.01499938964844,11.0,4.0,3.0,140.0513328388333,96.28433314959207
102400110605,2001-07,124.9073342938597,40.6326649983724,9.0,2.0,2.0,255.0673318207264,140.0513328388333
102400110605,2001-08,122.4883360962073,39.997334798177086,7.0,2.0,1.0,124.9073342938597,255.0673318207264
102400110605,2001-09,136.08966275925437,44.92633056640625,12.0,1.0,1.0,122.4883360962073,124.9073342938597
102400110605,2001-10,74.105000158151,34.172332763671875,8.0,2.0,1.0,136.08966275925437,122.4883360962073
102400110605,2001-11,13.734000047047934,6.932666778564453,4.0,0.0,0.0,74.105000158151,136.08966275925437
102400110605,2001-12,15.181666254997253,8.996332804361979,3.0,0.0,0.0,13.734000047047934,74.105000158151
102400110605,2002-01,64.49200201034546,35.12566884358724,3.0,2.0,1.0,15.181666254997253,13.734000047047934
102400110605,2002-02,21.954000512758892,12.552666982014976,2.0,0.0,0.0,64.49200201034546,15.181666254997253
102400110605,2002-03,27.165666997432705,12.289000193277994,4.0,0.0,0.0,21.954000512758892,64.49200201034546
102400110605,2002-04,136.6470016737779,53.0740000406901,8.0,1.0,1.0,27.165666997432705,21.954000512758892
102400110605,2002-05,215.44800464312237,54.03533426920573,13.0,2.0,2.0,136.6470016737779,27.165666997432705
102400110605,2002-06,66.66966750224432,29.111000061035156,5.0,1.0,0.0,215.44800464312237,136.6470016737779
102400110605,2002-07,55.23700008789698,25.125,5.0,1.0,0.0,66.66966750224432,215.44800464312237
102400110605,2002-08,90.62333001693091,23.38099924723307,10.0,2.0,0.0,55.23700008789698,66.66966750224432
102400110605,2002-09,38.29100086722367,15.795000712076822,6.0,0.0,0.0,90.62333001693091,55.23700008789698
102400110605,2002-10,106.2180002052337,19.21166737874349,13.0,0.0,0.0,38.29100086722367,90.62333001693091
102400110605,2002-11,9.642333085338274,4.45799986521403,3.0,0.0,0.0,106.2180002052337,38.29100086722367
102400110605,2002-12,0.0,0.0,0.0,0.0,0.0,9.642333085338274,106.2180002052337
102400110605,2003-01,13.99799919128418,6.260332743326823,3.0,0.0,0.0,0.0,9.642333085338274
102400110605,2003-02,29.917333116134007,13.433333079020182,4.0,0.0,0.0,13.99799919128418,0.0
102400110605,2003-03,40.0706676406165,15.862667083740234,4.0,0.0,0.0,29.917333116134007,13.99799919128418
102400110605,2003-04,117.72700171172619,40.625335693359375,10.0,2.0,1.0,40.0706676406165,29.917333116134007
102400110605,2003-05,81.23966523011526,24.123331705729168,11.0,1.0,0.0,117.72700171172619,40.0706676406165
102400110605,2003-06,146.7496659855048,34.447998046875,9.0,2.0,1.0,81.23966523011526,117.72700171172619
102400110605,2003-07,6.138333578904469,3.9053335189819336,1.0,0.0,0.0,146.7496659855048,81.23966523011526
102400110605,2003-08,151.6810007368525,127.93833414713542,6.0,1.0,1.0,6.138333578904469,146.7496659855048
102400110605,2003-09,98.69866749395926,37.279998779296875,8.0,1.0,1.0,151.6810007368525,6.138333578904469
102400110605,2003-10,41.25433450937271,16.373001098632812,4.0,0.0,0.0,98.69866749395926,151.6810007368525
102400110605,2003-11,55.613666450604796,27.722666422526043,3.0,1.0,0.0,41.25433450937271,98.69866749395926
102400110605,2003-12,74.83299760023753,32.387664794921875,7.0,1.0,1.0,55.613666450604796,41.25433450937271
102400110605,2004-01,27.352667093276978,9.27500025431315,6.0,0.0,0.0,74.83299760023753,55.613666450604796
102400110605,2004-02,26.29433259740472,9.46999994913737,5.0,0.0,0.0,27.352667093276978,74.83299760023753
102400110605,2004-03,121.83133272329965,56.52233378092448,10.0,2.0,1.0,26.29433259740472,27.352667093276978
102400110605,2004-04,43.294667979081474,18.34100087483724,6.0,0.0,0.0,121.83133272329965,26.29433259740472
102400110605,2004-05,178.5989974954476,80.45166524251302,12.0,1.0,1.0,43.294667979081474,121.83133272329965
102400110605,2004-06,140.48866274145743,27.077667236328125,11.0,3.0,0.0,178.5989974954476,43.294667979081474
102400110605,2004-07,167.5996658951044,47.65333557128906,9.0,2.0,2.0,140.48866274145743,178.5989974954476
102400110605,2004-08,170.40066671852642,76.53400166829427,6.0,3.0,3.0,167.5996658951044,140.48866274145743
102400110605,2004-09,75.49200248718262,37.29400126139323,4.0,1.0,1.0,170.40066671852642,167.5996658951044
102400110605,2004-10,95.42233324206123,33.394999186197914,9.0,1.0,1.0,75.49200248718262,170.40066671852642
102400110605,2004-11,70.23633412023385,21.027000427246097,10.0,0.0,0.0,95.42233324206123,75.49200248718262
102400110605,2004-12,12.889333268006641,10.447999954223633,2.0,0.0,0.0,70.23633412023385,95.42233324206123
102400110605,2005-01,82.81933263937633,26.642000834147137,8.0,1.0,0.0,12.889333268006641,70.23633412023385
102400110605,2005-02,63.988332480192184,24.42799886067708,8.0,1.0,0.0,82.81933263937633,12.889333268006641
