huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
111003020104,2008-09,0.04565456497705607,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0473,0.0414,0.0458",0,0.0,-0.18175838994756116,-0.06805191248525255
111003020104,2008-10,-0.3476215390011529,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3479,-0.3469,-0.3476",0,0.0,-0.18175838994756116,-0.264689964474357
111003020104,2008-11,-0.4187228868588592,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4189,-0.4183,-0.4187",0,0.0,-0.18175838994756116,-0.3002406384032102
111003020104,2008-12,-0.37377756842122206,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3741,-0.3730,-0.3738",0,0.0,-0.18175838994756116,-0.2777679791843916
111003020104,2009-01,-0.5109368970647351,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5110,-0.5107,-0.5109",0,0.0,-0.18175838994756116,-0.3463476435061481
111003020104,2009-02,0.040400421079252055,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0395,0.0428,0.0402",0,0.0,-0.18175838994756116,-0.07067898443415455
111003020104,2009-03,0.05788931983530989,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0570,0.0603,0.0577",0,0.0,-0.18175838994756116,-0.06193453505612563
111003020104,2009-04,-0.30065895853312125,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3014,-0.2988,-0.3007",0,0.0,-0.18175838994756116,-0.2412086742403412
111003020104,2009-05,-0.052393107243269996,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.0526,-0.0518,-0.0524",0,0.0,-0.18175838994756116,-0.11707574859541559
111003020104,2009-06,-0.425881563939547,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4259,-0.4257,-0.4259",0,0.0,-0.18175838994756116,-0.3038199769435541
111003020104,2009-07,-0.41831105903937016,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4181,-0.4188,-0.4183",0,0.0,-0.18175838994756116,-0.3000347244934657
111003020104,2009-08,-0.1811087383688518,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.1815,-0.1801,-0.1810",0,0.0,-0.18175838994756116,-0.1814335641582065
111003020104,2009-09,0.280766310057153,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.2828,0.2757,0.2808",0,0.0,-0.18175838994756116,0.04950396005479593
111003020104,2009-10,0.5658880344866228,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.5667,0.5639,0.5659",0,0.0,-0.18175838994756116,0.19206482226953084
111003020104,2009-11,-0.2427562951151186,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.2421,-0.2445,-0.2428",0,0.0,-0.18175838994756116,-0.21225734253133988
111003020104,2009-12,-0.538351898867725,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5385,-0.5380,-0.5383",0,0.0,-0.18175838994756116,-0.3600551444076431
111003020104,2010-01,-0.3707803892654606,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3706,-0.3712,-0.3708",0,0.0,-0.18175838994756116,-0.2762693896065109
111003020104,2010-02,-0.29874905577588073,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.2993,-0.2972,-0.2988",0,0.0,-0.18175838994756116,-0.24025372286172095
111003020104,2010-03,-0.45382822268871365,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4541,-0.4531,-0.4538",0,0.0,-0.18175838994756116,-0.3177933063181374
111003020104,2010-04,-0.39384000078015874,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3940,-0.3935,-0.3938",0,0.0,-0.18175838994756116,-0.28779919536385995
111003020104,2010-05,-0.2707597044719391,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.2709,-0.2704,-0.2708",0,0.0,-0.18175838994756116,-0.22625904720975012
111003020104,2010-06,-0.09100214260078739,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.0915,-0.0898,-0.0910",1,0.6931471805599453,4.491542503382155,2.200270180390684
111003020104,2010-07,0.3300237091772717,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.3288,0.3332,0.3299",2,1.0986122886681098,7.225248280566719,3.777635994871995
111003020104,2010-08,-0.4515104678204187,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4516,-0.4513,-0.4515",0,0.0,-0.18175838994756116,-0.31663442888398996
111003020104,2010-09,-0.34020613923746335,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3405,-0.3395,-0.3402",0,0.0,-0.18175838994756116,-0.2609822645925123
111003020104,2010-10,-0.4894087851561763,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4896,-0.4890,-0.4894",0,0.0,-0.18175838994756116,-0.33558358755186873
111003020104,2010-11,0.010227604415982658,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0116,0.0068,0.0102",0,0.0,-0.18175838994756116,-0.08576539276578925
111003020104,2010-12,0.05351716867024572,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0552,0.0493,0.0535",0,0.0,-0.18175838994756116,-0.06412061063865772
111003020104,2011-01,-0.5836826539510124,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5840,-0.5829,-0.5837",0,0.0,-0.18175838994756116,-0.38272052194928674
111003020104,2011-02,-0.45696945554811685,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4569,-0.4571,-0.4570",0,0.0,-0.18175838994756116,-0.319363922747839
111003020104,2011-03,-0.5259074617582663,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5259,-0.5259,-0.5259",0,0.0,-0.18175838994756116,-0.3538329258529137
111003020104,2011-04,-0.5665099714931927,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5667,-0.5661,-0.5665",0,0.0,-0.18175838994756116,-0.37413418072037696
111003020104,2011-05,-0.34008270027868936,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3394,-0.3422,-0.3397",1,0.6931471805599453,4.491542503382155,2.075729901551733
111003020104,2011-06,0.03745781743154842,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0386,0.0345,0.0374",0,0.0,-0.18175838994756116,-0.07215028625800637
111003020104,2011-07,-0.5742057741207763,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5744,-0.5736,-0.5742",0,0.0,-0.18175838994756116,-0.3779820820341687
111003020104,2011-08,-0.5764203397498648,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5767,-0.5757,-0.5764",0,0.0,-0.18175838994756116,-0.37908936484871303
111003020104,2011-09,-0.5973870328673399,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5977,-0.5965,-0.5974",0,0.0,-0.18175838994756116,-0.38957271140745053
111003020104,2011-10,-0.026841450368604036,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.0263,-0.0282,-0.0269",0,0.0,-0.18175838994756116,-0.10429992015808259
111003020104,2011-11,1.9153552654550348,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","1.9141,1.9191,1.9147",0,0.0,-0.18175838994756116,0.8667984377537368
111003020104,2011-12,-0.5285644875101596,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5287,-0.5283,-0.5286",0,0.0,-0.18175838994756116,-0.3551614387288604
111003020104,2012-01,-0.2923360964341478,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.2915,-0.2946,-0.2923",0,0.0,-0.18175838994756116,-0.2370472431908545
111003020104,2012-02,-0.4150541208026069,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4148,-0.4158,-0.4150",0,0.0,-0.18175838994756116,-0.29840625537508403
111003020104,2012-03,0.22242990858705858,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.2244,0.2172,0.2225",0,0.0,-0.18175838994756116,0.02033575931974871
111003020104,2012-04,0.06701108992834148,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0691,0.0615,0.0671",0,0.0,-0.18175838994756116,-0.05737365000960984
111003020104,2012-05,-0.4896077769700762,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4894,-0.4903,-0.4895",0,0.0,-0.18175838994756116,-0.3356830834588187
111003020104,2012-06,-0.5326391717931422,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5327,-0.5325,-0.5326",0,0.0,-0.18175838994756116,-0.35719878087035173
111003020104,2012-07,-0.5807154657770963,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5810,-0.5799,-0.5807",0,0.0,-0.18175838994756116,-0.38123692786232877
111003020104,2012-08,-0.5990599645983798,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5994,-0.5983,-0.5991",0,0.0,-0.18175838994756116,-0.39040917727297053
111003020104,2012-09,0.4434478779849468,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.4431,0.4444,0.4433",0,0.0,-0.18175838994756116,0.1308447440186928
111003020104,2012-10,-0.5318319399506813,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5320,-0.5314,-0.5318",0,0.0,-0.18175838994756116,-0.3567951649491212
111003020104,2012-11,-0.572586695133133,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5728,-0.5721,-0.5726",0,0.0,-0.18175838994756116,-0.37717254254034704
111003020104,2012-12,-0.601315794456045,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.6016,-0.6005,-0.6013",0,0.0,-0.18175838994756116,-0.3915370922018031
111003020104,2013-01,-0.5758466668597125,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5760,-0.5754,-0.5758",0,0.0,-0.18175838994756116,-0.3788025284036368
111003020104,2013-02,0.0747037167535339,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0766,0.0698,0.0747",0,0.0,-0.18175838994756116,-0.05352733659701363
111003020104,2013-03,-0.46207443835489487,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4620,-0.4624,-0.4621",0,0.0,-0.18175838994756116,-0.321916414151228
111003020104,2013-04,0.3944811591823464,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.3961,0.3903,0.3946",0,0.0,-0.18175838994756116,0.10636138461739261
111003020104,2013-05,0.2656852344877996,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.2662,0.2644,0.2655",1,0.6931471805599453,4.491542503382155,2.3786138689349774
111003020104,2013-06,2.722091425388886,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","2.7165,2.7367,2.7216",2,1.0986122886681098,7.225248280566719,4.973669852977802
111003020104,2013-07,0.5258490733529109,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.5260,0.5254,0.5260",0,0.0,-0.18175838994756116,0.17204534170267485
111003020104,2013-08,0.525764359317905,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.5239,0.5308,0.5254",1,0.6931471805599453,4.491542503382155,2.50865343135003
111003020104,2013-09,-0.3604405356882778,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3610,-0.3591,-0.3605",0,0.0,-0.18175838994756116,-0.27109946281791947
111003020104,2013-10,-0.14516024484745257,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.1445,-0.1468,-0.1452",0,0.0,-0.18175838994756116,-0.16345931739750685
111003020104,2013-11,-0.5650217012486249,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5653,-0.5643,-0.5650",0,0.0,-0.18175838994756116,-0.3733900455980931
111003020104,2013-12,-0.5736434556042428,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5739,-0.5730,-0.5736",0,0.0,-0.18175838994756116,-0.37770092277590195
111003020104,2014-01,-0.5496458773314141,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5497,-0.5495,-0.5496",0,0.0,-0.18175838994756116,-0.36570213363948767
111003020104,2014-02,-0.5717057463998482,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5719,-0.5712,-0.5717",0,0.0,-0.18175838994756116,-0.37673206817370464
111003020104,2014-03,-0.5274377591194038,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5274,-0.5275,-0.5274",0,0.0,-0.18175838994756116,-0.35459807453348247
111003020104,2014-04,-0.5462871565970123,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5465,-0.5457,-0.5463",0,0.0,-0.18175838994756116,-0.3640227732722867
111003020104,2014-05,0.018780795942974046,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.0197,0.0164,0.0187",0,0.0,-0.18175838994756116,-0.08148879700229356
111003020104,2014-06,0.46648369855032346,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.4687,0.4606,0.4666",0,0.0,-0.18175838994756116,0.14236265430138115
111003020104,2014-07,-0.32682070855380074,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3263,-0.3280,-0.3268",1,0.6931471805599453,4.491542503382155,2.082360897414177
111003020104,2014-08,-0.5061262711395499,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5061,-0.5063,-0.5061",0,0.0,-0.18175838994756116,-0.3439423305435555
111003020104,2014-09,-0.5720096452524981,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5722,-0.5715,-0.5720",0,0.0,-0.18175838994756116,-0.37688401760002965
111003020104,2014-10,-0.5861661712359535,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5864,-0.5855,-0.5862",0,0.0,-0.18175838994756116,-0.3839622805917573
111003020104,2014-11,-0.5814048039909576,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5817,-0.5807,-0.5814",0,0.0,-0.18175838994756116,-0.3815815969692594
111003020104,2014-12,-0.5707983524629137,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5710,-0.5703,-0.5708",0,0.0,-0.18175838994756116,-0.37627837120523744
111003020104,2015-01,-0.5569316977214642,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5570,-0.5567,-0.5569",0,0.0,-0.18175838994756116,-0.3693450438345127
111003020104,2015-02,-0.5789129707714056,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5791,-0.5784,-0.5789",0,0.0,-0.18175838994756116,-0.3803356803594834
111003020104,2015-03,-0.5197187061378781,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5196,-0.5199,-0.5197",1,0.6931471805599453,4.491542503382155,1.9859118986221387
111003020104,2015-04,0.4157640181960817,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.4174,0.4117,0.4157",0,0.0,-0.18175838994756116,0.11700281412426028
111003020104,2015-05,2.5889853806867054,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","2.5902,2.5850,2.5901",3,1.3862943611198906,9.16484339671187,5.876914388699287
111003020104,2015-06,0.8592154563411676,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.8590,0.8600,0.8590",0,0.0,-0.18175838994756116,0.3387285331968032
111003020104,2015-07,0.22944357952295097,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.2283,0.2324,0.2294",1,0.6931471805599453,4.491542503382155,2.3604930414525533
111003020104,2015-08,-0.5207177307046337,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5209,-0.5202,-0.5207",0,0.0,-0.18175838994756116,-0.3512380603260974
111003020104,2015-09,-0.5602107766651107,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5604,-0.5597,-0.5602",0,0.0,-0.18175838994756116,-0.3709845833063359
111003020104,2015-10,-0.5299181389239142,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5300,-0.5297,-0.5299",0,0.0,-0.18175838994756116,-0.35583826443573763
111003020104,2015-11,-0.004104154768495684,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.0029,-0.0073,-0.0040",0,0.0,-0.18175838994756116,-0.09293127235802842
111003020104,2015-12,0.2515813984979906,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.2530,0.2479,0.2517",0,0.0,-0.18175838994756116,0.03491150427521472
111003020104,2016-01,-0.4177244209773495,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4181,-0.4167,-0.4177",0,0.0,-0.18175838994756116,-0.2997414054624553
111003020104,2016-02,-0.37752182715925947,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.3773,-0.3781,-0.3775",0,0.0,-0.18175838994756116,-0.2796401085534103
111003020104,2016-03,-0.5140572848530871,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5142,-0.5137,-0.5140",0,0.0,-0.18175838994756116,-0.34790783740032416
111003020104,2016-04,0.16237355408530693,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","0.1620,0.1634,0.1624",0,0.0,-0.18175838994756116,-0.009692417931127115
111003020104,2016-05,-0.4150321939287989,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4149,-0.4155,-0.4150",0,0.0,-0.18175838994756116,-0.29839529193818004
111003020104,2016-06,-0.4712006480478054,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4711,-0.4715,-0.4711",0,0.0,-0.18175838994756116,-0.3264795189976833
111003020104,2016-07,-0.439282614649307,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4391,-0.4399,-0.4392",0,0.0,-0.18175838994756116,-0.3105205022984341
111003020104,2016-08,-0.5190376183673145,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5192,-0.5187,-0.5190",0,0.0,-0.18175838994756116,-0.3503980041574378
111003020104,2016-09,-0.44861169658886885,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4484,-0.4492,-0.4486",0,0.0,-0.18175838994756116,-0.315185043268215
111003020104,2016-10,-0.4592797997688351,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4588,-0.4605,-0.4592",0,0.0,-0.18175838994756116,-0.32051909485819813
111003020104,2016-11,-0.5841147882701613,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5844,-0.5834,-0.5841",0,0.0,-0.18175838994756116,-0.3829365891088612
111003020104,2016-12,-0.5296238685062125,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.5296,-0.5297,-0.5296",0,0.0,-0.18175838994756116,-0.35569112922688684
111003020104,2017-01,-0.4078412146186635,True,3,"111003020102,111003020201,111003030101","0.3627,0.1417,0.1185","-0.4073,-0.4092,-0.4078",0,0.0,-0.18175838994756116,-0.2947998022831123
